trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
10,Y,Y,J,1,0.38391301683546536,0.26765199456200234,0.6420325359230781,0.75,73
11,X,X,D,1,0.36664879972346365,0.2505169206443658,0.6724907005936724,0.7357661506678781,73
12,Y,Y,J,0,0.4049563481507232,0.2808933146317104,0.6944766510656932,0.75,73
13,X,X,F,1,0.39406620568158907,0.27921815361196595,0.7178734477227835,0.75,73
14,X,X,D,0,0.4404991692911977,0.26017925335001657,0.75,0.75,73
15,X,Y,J,1,0.427647321796388,0.25,0.704336646022409,0.75,73
16,Y,X,D,1,0.48196394591564,0.29180479970024625,0.6855702356522038,0.7452360620802451,73
17,X,X,D,1,0.5249753768756364,0.2901851622971693,0.6832356117252227,0.75,73
18,X,Y,J,1,0.5074071826288068,0.28704609929324687,0.6922613962744275,0.75,73
19,X,X,D,0,0.4913437377905051,0.2681322249997239,0.6954530879257849,0.75,73
0,X,X,D,0,0.6453805912771148,0.51198705541058,0.31938279070313963,0.5909434905481334,74
1,X,Y,J,0,0.6303807237864947,0.5010158875978404,0.28897711935302883,0.6108615286443471,74
2,X,X,D,1,0.6094928685015315,0.4862765773418699,0.3009696515835859,0.6584515949783625,74
3,Y,X,D,1,0.614046943035883,0.5039259656462809,0.3195826928658781,0.6778836227459473,74
4,X,Y,J,0,0.6074392130715129,0.5447670641893784,0.2680833675847729,0.6720098373447215,74
5,X,X,D,1,0.61829469250153,0.5587832754150764,0.29278612580381674,0.6277794827661507,74
6,X,Y,J,1,0.6487309420772905,0.5516464685331652,0.30694356516408416,0.6590283800177533,74
7,X,Y,J,0,0.6794019083366157,0.5370131183271498,0.33865200536173945,0.6661326176228407,74
8,X,Y,K,0,0.6877839292070517,0.5432456659481321,0.2987360291884522,0.6925557743144346,74
9,X,X,D,0,0.6720960195496914,0.48553738753096154,0.2702120984764042,0.7365551829859668,74
10,X,X,D,0,0.6367287167390635,0.4840078035241112,0.29122302477256184,0.699017681172305,74
11,X,X,D,1,0.6293823444626295,0.4795969737377029,0.26755146477014097,0.686345014281061,74
12,Y,Y,J,0,0.6192027658524166,0.48562346220208896,0.2923961254810705,0.6640796460682146,74
13,X,Y,K,1,0.595612242303533,0.4773587859812886,0.25001528264078066,0.6401751293412213,74
14,Y,Y,K,0,0.6062166537653368,0.4937676799677782,0.25,0.6850358687206025,74
15,X,X,F,0,0.6056787492075904,0.5087020448852814,0.26978168347618703,0.649325642967697,74
16,X,X,D,1,0.6111095588539119,0.5326487219056852,0.2598714222899294,0.6742250093182495,74
17,X,Y,J,0,0.6404497964947806,0.4902631538650154,0.2814232427102366,0.6610221512865031,74
18,Y,X,D,1,0.6434020937893973,0.49883607360501037,0.2838251443657216,0.7467044556992256,74
19,Y,Y,J,0,0.6400619296535216,0.49789709364374934,0.29396896971170255,0.75,74
0,X,X,F,0,0.3691428779352775,0.38736478278408065,0.7028824629625846,0.6806382533629465,75
1,X,X,F,0,0.3466697940223698,0.37526734298870584,0.7192550299625571,0.732888162822694,75
2,X,X,F,0,0.38919715608673927,0.3558436620739698,0.6794947483216662,0.7385097284761138,75
3,Y,Y,K,1,0.4420032271282924,0.38210086513019625,0.6512774439122236,0.7321120606166527,75
4,X,X,D,0,0.4334742354429811,0.3679536877617606,0.6820871138761757,0.7314757522005751,75
5,X,X,D,0,0.4414614624481038,0.3591004971248737,0.6757997206540453,0.7221348006967626,75
6,X,X,F,1,0.4338671669245266,0.3709319947466218,0.6824936886781096,0.7437476479661445,75
7,Y,Y,J,1,0.42371074842532913,0.36346432349872004,0.6887150723240117,0.7489058589782034,75
8,Y,Y,J,1,0.37573350906986847,0.38352839942743794,0.7084365308534345,0.7322327259329794,75
9,X,Y,K,0,0.34883322297054603,0.36684269297675876,0.7166245048975508,0.7344476426691313,75
10,X,X,D,0,0.3372870836141091,0.35615765073946337,0.7085850962490569,0.75,75
11,X,X,F,1,0.35008073778716803,0.3530537030378814,0.7457086486030231,0.75,75
12,X,X,D,1,0.36535608573215095,0.3930488038285289,0.7414787985760649,0.75,75
13,X,X,D,0,0.3677810011264264,0.3747860799328899,0.7016799723027956,0.741175470226791,75
14,X,X,D,0,0.35320468567580876,0.37210604519228824,0.7009028948637962,0.7165265073274445,75
15,X,X,D,1,0.38851963409144624,0.3747091802564612,0.6744295098024747,0.724371611139408,75
16,X,X,D,1,0.37509128896242605,0.35807968472203305,0.6422957366063177,0.75,75
17,Y,X,F,0,0.37328582792848414,0.3713715691856374,0.6426569679557187,0.75,75
18,X,X,D,1,0.3895528592463205,0.4240936441655084,0.6198910284586913,0.75,75
19,Y,X,D,1,0.37959437203149377,0.43378408536940055,0.5965359211644063,0.7490981115481715,75
0,X,X,D,0,0.682559051535804,0.6289628120529267,0.517925529700882,0.5011909103836929,76
1,X,Y,K,0,0.6834556179892349,0.5663280192660365,0.5565185142304787,0.4891451712544542,76
2,X,X,D,1,0.6724103732064095,0.5880037430466787,0.5661947826717516,0.500264681826505,76
3,X,Y,K,0,0.6631052221213506,0.5515268518931904,0.5688817451714306,0.5171763475418099,76
4,X,Y,J,1,0.6548204521479488,0.5478463097946931,0.5820762604142307,0.48062330290592103,76
5,X,X,D,0,0.6160441755378548,0.552683009220992,0.5748903536047576,0.4465520089719921,76
6,X,X,D,1,0.5943894636057461,0.5451476858775394,0.5567577701502869,0.46401602200279646,76
7,Y,Y,K,0,0.5977611318339714,0.5077827872428905,0.5381817952687954,0.4975921306655624,76
8,X,Y,J,0,0.6036019773529835,0.5259955684319103,0.5119788552692968,0.4867951510649653,76
9,X,X,D,0,0.6032676201749219,0.5209400099422071,0.5032549136712346,0.48063850360119387,76
10,X,Y,K,1,0.5830495450351934,0.49841605597920646,0.4884363553120613,0.48940902188933616,76
11,X,Y,K,0,0.5537163383009248,0.49257878621294887,0.4562829725586537,0.5070617977858743,76
12,X,Y,K,1,0.5499623087249065,0.47556208781415377,0.4382720048827188,0.4972573631641751,76
13,X,X,F,0,0.5292206974056073,0.440022266606526,0.4353823523439886,0.5505105660386663,76
14,X,X,D,1,0.4888960019408392,0.4248491641888815,0.4319728306269914,0.6086726324526577,76
15,X,X,D,1,0.4755255488246776,0.39029906751849797,0.4431035351737674,0.6099736335129182,76
16,X,X,F,0,0.48868718343407935,0.4193504790593746,0.3965129987944984,0.6300424403617317,76
17,X,Y,J,0,0.4981566399831915,0.43861913919741435,0.41003071741112096,0.6255048736056776,76
18,Y,Y,J,1,0.5110890030633018,0.45056722658355286,0.47487524117403146,0.6163445170519546,76
19,X,X,D,1,0.5178487740735411,0.4501102954012255,0.5265256429062273,0.6403183539007624,76
0,Y,X,F,0,0.4673380433056594,0.3128505849850486,0.4430441906948171,0.401882192569983,77
1,X,Y,J,1,0.4588461096285017,0.2795840046772387,0.4607511263345115,0.39816579380460926,77
2,X,X,D,0,0.4451719235178357,0.27061541813764484,0.4408980426478952,0.3813306718643176,77
3,X,Y,K,0,0.4265907092386273,0.2587580590230704,0.4434577991468697,0.36623496781631426,77
4,Y,Y,J,1,0.4232275654798123,0.2556055898808688,0.4755744981658304,0.37775908027358873,77
5,Y,Y,K,0,0.39372412456421996,0.25,0.5040472668520666,0.41451367792266697,77
6,X,Y,J,1,0.3631819777507558,0.25,0.506583913686981,0.4152230288545687,77
7,Y,X,D,0,0.3182257764083197,0.25,0.48960279110364885,0.41966466039312006,77
8,Y,Y,J,0,0.308968096264319,0.25,0.5110338168369872,0.384456932447418,77
9,X,X,D,0,0.2706141019946391,0.26358448744299856,0.5216123915565934,0.3759753300606376,77
10,Y,Y,J,0,0.25,0.25985257750203294,0.5023525950273285,0.3622838671396513,77
11,Y,Y,K,0,0.25044773320216457,0.2564394001332545,0.5288574761734698,0.34723878919406903,77
12,X,Y,K,0,0.25,0.27476282616992775,0.5496530086479291,0.38214337214051025,77
13,X,X,D,1,0.2599318622016957,0.2733681394983842,0.5877801214370556,0.33094984189721627,77
14,X,X,F,0,0.25,0.2888869630649985,0.5816079722067432,0.30286506815891207,77
15,X,X,D,1,0.258580183205432,0.27642687050276077,0.5653887379492173,0.2949946671593964,77
16,X,X,F,0,0.25649972434787843,0.2623622319074906,0.5057701068653226,0.2713898630324073,77
17,Y,Y,J,0,0.25,0.30932033291659294,0.5210171056049794,0.26766378607469105,77
18,Y,Y,J,1,0.26831304764077185,0.285749132516648,0.5250151232928824,0.2530867103784315,77
19,X,Y,K,0,0.30200169293656765,0.2884460968513003,0.526363364511972,0.27021365269583153,77
0,X,Y,J,1,0.35955836680322434,0.3843127923233565,0.6697679445306044,0.3351358480891269,78
1,X,Y,K,1,0.37340198574039296,0.4112988043976044,0.6432684154701604,0.3133878609906753,78
2,X,X,F,1,0.3672189165236006,0.3959706188579477,0.65149261300893,0.30305287147886767,78
3,X,X,F,0,0.40241911721235535,0.39742715415201146,0.6369007089432245,0.28797272785236455,78
4,X,X,F,0,0.4384396232024009,0.4169953512278355,0.6792363125894914,0.29223853038465614,78
5,Y,X,D,0,0.439189612846162,0.4185915362047712,0.7278385434777704,0.27077437359032425,78
6,Y,Y,K,0,0.47158772084609313,0.387771586010531,0.7094152991154549,0.28719761581147596,78
7,X,X,D,0,0.4886923613102765,0.4156961614422163,0.7244464903877009,0.3198304604226357,78
8,Y,Y,J,1,0.4980485426950955,0.3791517736791305,0.7338612762309412,0.3113425814180039,78
9,X,Y,J,0,0.503026440131442,0.3885998864953898,0.7306329410893199,0.33165841576079713,78
10,X,X,D,1,0.5168884694198859,0.3708666605630121,0.7099919244838867,0.31861024865593907,78
11,Y,X,F,0,0.5305514694059983,0.33203787318554906,0.7116605198085971,0.29878224976435536,78
12,X,X,F,1,0.6019520574057082,0.3192761132446809,0.7452609530148252,0.28008181341306554,78
13,X,Y,J,0,0.6424495076590836,0.3377159624779095,0.7184610845225721,0.2583096280738464,78
14,Y,Y,J,1,0.5955696668317363,0.30454679710632354,0.718465737015304,0.25107811506789945,78
15,X,X,D,1,0.6031358172832613,0.30940181376781706,0.7308570170601805,0.2518414267284273,78
16,Y,Y,J,0,0.5795131258644657,0.30052354996700753,0.75,0.2754564322091377,78
17,X,X,D,1,0.6050242875406902,0.34926591302607324,0.726196674774515,0.2668630112586648,78
18,X,X,D,0,0.6215219126310212,0.37679235741160055,0.7433018228077642,0.2972244017687712,78
19,X,X,F,1,0.641132440931578,0.3779271476439617,0.75,0.27846125552705225,78
0,X,Y,K,0,0.5614754085101965,0.36068312234657557,0.4987557489598454,0.3165724691418408,79
1,Y,X,F,0,0.5648708144490786,0.4022257223842854,0.4992815915494471,0.35480442886418084,79
2,Y,Y,K,0,0.5641107840108293,0.4209154182799499,0.5648261036237726,0.3566660864151349,79
3,Y,X,D,0,0.5914311958121939,0.4551438381998783,0.5625015468374607,0.35948740982729277,79
4,X,X,F,1,0.5858662188497811,0.44360441446134236,0.5492200322021379,0.34757436060267727,79
5,X,X,D,1,0.5351577637161598,0.48089636204673714,0.531782941118763,0.375507166387913,79
6,X,Y,K,1,0.5351553039598831,0.4880045415915895,0.5503559824432344,0.3874780156428875,79
7,X,X,F,1,0.5069460991229179,0.5342925221801532,0.5620521360978636,0.3805210844997663,79
8,X,X,D,0,0.4848194909735875,0.5306898458927958,0.6025528807667345,0.39556374450111426,79
9,X,X,D,1,0.5132210132779155,0.5721802142160916,0.5589739881962593,0.41501111294157217,79
10,Y,Y,K,0,0.5085344168775144,0.5610960695747873,0.5492676701724882,0.36266650646306786,79
11,X,X,D,1,0.521398507995327,0.5309314571147765,0.5082141415108286,0.3980281106795134,79
12,Y,Y,J,1,0.5353043603374736,0.5719247334954131,0.5320820421248228,0.4347331578843405,79
13,Y,X,D,1,0.5572363384295159,0.5712749451522325,0.4872709185573821,0.4295743977845111,79
14,X,X,D,0,0.5926791497287349,0.5542252507678057,0.505368281938769,0.4130255130106894,79
15,Y,Y,J,1,0.6190970163570715,0.5718790076940826,0.5285612684876556,0.4416892986610529,79
16,X,X,F,0,0.6127900049201076,0.5826848884038486,0.4923265218212699,0.5116276897013303,79
17,X,X,D,1,0.5793817037916034,0.5822443979885639,0.4794663149600726,0.5362241936479109,79
18,Y,X,F,1,0.6006528058435212,0.586915245839685,0.4849185367027796,0.4954869176667166,79
19,X,X,D,1,0.5975951265693619,0.5652844621491523,0.5218057328606381,0.5002084386401643,79
0,X,X,F,0,0.5916577470176136,0.7104038736808166,0.6328628544714106,0.4225703890538581,80
1,Y,Y,J,0,0.6132789177395244,0.7093943473550011,0.5988816868113607,0.4016713982791365,80
2,X,X,D,1,0.6216891097800843,0.6941290639480001,0.5671091604751685,0.37893127271698385,80
3,X,Y,K,0,0.634022513847046,0.7219256542964256,0.5354682034566911,0.36372740255911323,80
4,X,Y,J,1,0.6446778627773063,0.7035595568667731,0.5480732160515308,0.3677939374039,80
5,X,X,F,0,0.6462110716868766,0.6975664899978644,0.5415464130087826,0.35666775756326197,80
6,X,X,D,1,0.6297028345989465,0.6949351858611389,0.5045823678863298,0.35009527487650527,80
7,X,Y,J,0,0.5996124680226975,0.6876218055756015,0.5094984255244883,0.3408090779859654,80
8,X,X,F,1,0.6268224105863127,0.6821477879611005,0.4875390284325031,0.34033280111851977,80
9,Y,Y,J,1,0.6340204735009656,0.6880649064146691,0.4759562475798447,0.35672268738581164,80
10,X,X,D,0,0.6363432634814844,0.701629946033565,0.5175045325236804,0.34063460008866386,80
11,X,X,F,1,0.6599301929546273,0.69708637706587,0.5082365717030237,0.3489621479521822,80
12,X,X,D,0,0.6308761906255798,0.7026603639490137,0.48278799378481874,0.32765005332363867,80
13,X,Y,J,1,0.6081419444561036,0.7277284287186109,0.45378152851537773,0.36162772870967735,80
14,X,X,F,1,0.6520797177541202,0.75,0.4507760832208136,0.3572691137749799,80
15,Y,Y,J,0,0.6593163239104295,0.7458007575359105,0.4910971282235628,0.41483558702865336,80
16,X,X,D,0,0.6542263836802202,0.75,0.4554835298534291,0.4185339901990141,80
17,Y,X,F,1,0.6612730271539936,0.7275309526450513,0.44546981259213425,0.45707849165807296,80
18,Y,X,F,1,0.6534235989998254,0.75,0.4638254908034457,0.4414385510408877,80
19,Y,X,D,1,0.6878460556824175,0.7201432232923753,0.5070125310823321,0.41094184397246236,80
0,X,X,F,1,0.6079256443714895,0.6378473124259771,0.4566191477817564,0.7457108288876932,81
1,Y,Y,J,1,0.5644625289795568,0.5991660947287527,0.44365788824536706,0.6765557719490887,81
2,X,X,F,1,0.5461865373171532,0.6196793553134258,0.47445036574751864,0.6757286303626329,81
3,X,X,D,1,0.5387932872421729,0.615159176310925,0.4852887904657978,0.6453945136673163,81
4,Y,Y,J,0,0.561518112149149,0.63307083257652,0.4440636632736745,0.6641203009205772,81
5,X,X,D,1,0.5220090052112618,0.6044652807991836,0.4290525461420462,0.6595722664388292,81
6,X,X,F,0,0.48740262504662046,0.6074383109445166,0.3789482292655787,0.6947783532982182,81
7,Y,Y,J,1,0.4153747063232533,0.6214249558835253,0.40768396618069186,0.7087210790211862,81
8,X,X,F,0,0.3457081251912315,0.6422230016394065,0.43416529833961326,0.7267305037169409,81
9,X,X,F,0,0.3963710189921969,0.6580254682540375,0.473543190051005,0.7036800335927186,81
10,Y,X,F,1,0.3689553889888151,0.6991807737326323,0.4445256798992974,0.6806954536362985,81
11,X,X,D,1,0.40432111060815107,0.6974888851078869,0.44504352011626436,0.7010816407611559,81
12,X,Y,K,1,0.42829009940776175,0.7178483034339479,0.4422399779684061,0.6784499099798907,81
13,X,X,F,0,0.47295128669115405,0.7168678220312683,0.4236492952401616,0.6906358998691826,81
14,X,Y,J,0,0.4803086635445221,0.6839952642967685,0.4379957908105436,0.7270410319255991,81
15,X,Y,J,0,0.4944993112843068,0.700236055873376,0.42582566280199785,0.7173312836874219,81
16,X,Y,J,0,0.48014780804063534,0.7082571624707072,0.43639053473611217,0.75,81
17,Y,X,F,1,0.4344272376333346,0.6698266191924784,0.4443576290731741,0.7374084885924727,81
18,X,X,F,0,0.43542080133634226,0.6329043391040998,0.43409866057295493,0.75,81
19,X,X,D,0,0.4136049200748723,0.6149554675955784,0.4470605151969778,0.7335563523089519,81
0,X,X,F,1,0.2629111234978473,0.6668529026458513,0.6210024147058968,0.522812667608753,82
1,X,X,F,1,0.3080805175870952,0.6154438035370211,0.603927626720568,0.5257250891002334,82
2,Y,Y,J,0,0.33848721975876983,0.6533672738791265,0.6413088188104589,0.5329436374378939,82
3,Y,Y,J,0,0.35061699317175377,0.6432201122376752,0.5592141576851449,0.4900888164634506,82
4,X,X,F,0,0.35275963784112885,0.6068603185638121,0.5259916568276686,0.45839850693085926,82
5,Y,Y,K,1,0.37719514912304314,0.6420472953334431,0.5082199374382239,0.46385831719884896,82
6,Y,Y,K,1,0.37986606280635954,0.6408195677023331,0.5649110903826998,0.4516242841689938,82
7,Y,Y,K,1,0.37634715079921416,0.6393962466485573,0.5901820156936264,0.42618450188794066,82
8,Y,X,F,1,0.36802441242112954,0.6212327239564325,0.5561554127890047,0.4598567265227202,82
9,X,Y,J,0,0.34625596584012364,0.6401725819491042,0.5595944655752447,0.48979679882314675,82
10,X,X,F,0,0.3636838540126098,0.5780690705267884,0.4704778301117496,0.49373529026896285,82
11,X,Y,J,0,0.3492160898253685,0.5657242700330178,0.49862777763610194,0.4882366859109924,82
12,Y,Y,K,0,0.3582209957177767,0.5727678283683745,0.5014888471490331,0.4550719484012365,82
13,X,X,F,0,0.35411268499240145,0.5839368487170755,0.4870520456176133,0.5282827758581138,82
14,X,X,D,0,0.3523287304729596,0.5456786208622972,0.4865183571514882,0.5295427959995043,82
15,X,X,D,0,0.30746324484781806,0.5720220276610736,0.5016029882224198,0.5516862827362886,82
16,Y,X,D,0,0.2858984985510339,0.5279044000886652,0.47618393564781436,0.5461049873200372,82
17,X,Y,J,1,0.29353237938871285,0.5162651194512771,0.5247205069106546,0.5589379084741953,82
18,X,X,D,1,0.31220581139023407,0.5468743127127504,0.5620061834911115,0.5679703136171201,82
19,X,X,D,1,0.3267622826565323,0.5784748991452204,0.5608930501489685,0.5826719972397185,82
0,Y,Y,K,0,0.3596262991934124,0.5685898863289243,0.4926438216164387,0.4004132531628716,83
1,Y,X,F,0,0.3642636148314055,0.5760245640041036,0.4681025073521467,0.34939523273326273,83
2,Y,Y,J,0,0.40013429425518143,0.5767050236225875,0.4806324134384442,0.3536688612731947,83
3,X,X,D,1,0.4433450474294327,0.5665865343068294,0.4431181307554955,0.37296527223497883,83
4,X,X,F,1,0.3846430061731485,0.5449130775673692,0.42201506701537295,0.33718198957845535,83
5,X,X,F,0,0.4106704782064748,0.5393977288124328,0.4250901621318038,0.3237639115393053,83
6,Y,Y,K,0,0.3919941533393036,0.517740539020782,0.4376418375293991,0.3482473693375672,83
7,X,X,D,0,0.4278106548738471,0.5236629466621257,0.42987741063621693,0.3537297271688146,83
8,X,X,D,0,0.45294363425401946,0.5493573347788979,0.4648097797080701,0.3403804630292669,83
9,Y,Y,J,0,0.45786560220792133,0.5218314576954703,0.48549321036574206,0.3710633495371014,83
10,X,Y,J,1,0.47014018004049635,0.5407912694143574,0.47512571694434164,0.3602921607526242,83
11,Y,X,D,1,0.4935695489285042,0.5617036838475099,0.4627767259823094,0.3638261577824318,83
12,Y,Y,K,1,0.5026063890394717,0.5325644036311824,0.49781772926576656,0.37584420034514077,83
13,X,X,F,1,0.5214405452806996,0.5483081204030906,0.49090279856858643,0.4064607830170204,83
14,X,Y,K,1,0.4916083076528142,0.5830460126704515,0.4499165926551356,0.39149392740207534,83
15,Y,Y,K,0,0.48326781354072806,0.5642319883184447,0.5078566757588079,0.4061502090594801,83
16,X,X,D,1,0.4877839492402943,0.6046783183594341,0.5142289244147946,0.3503863747463227,83
17,X,X,F,1,0.44555786068311454,0.611233586449725,0.5267609370393538,0.4076506520181544,83
18,X,Y,J,1,0.407337697728453,0.6277996233471037,0.544521562576351,0.4373771934371141,83
19,X,Y,J,0,0.4441872310787375,0.6358880064422564,0.554083543275939,0.41894037295302394,83
0,X,X,F,0,0.6050757308473549,0.28677050390561404,0.745794630947163,0.4583745548291426,84
1,Y,X,D,0,0.5936731401268458,0.2946195588545691,0.7047815315574225,0.4529828920930663,84
2,X,X,F,0,0.604338694931895,0.2927009760346374,0.7378241288243309,0.44759527299801766,84
3,X,X,D,1,0.5769573305593143,0.30938859295236476,0.75,0.4645579343219747,84
4,X,X,F,0,0.5967219495776698,0.2718715887880079,0.75,0.4835763277978495,84
5,X,X,F,1,0.6139393735655205,0.27864533268645403,0.698546382086065,0.4510801356190667,84
6,Y,Y,J,1,0.6202312402803667,0.25,0.75,0.3992031922127668,84
7,X,X,F,0,0.6449995822034383,0.25344974043350915,0.75,0.42598107592525164,84
8,Y,Y,J,1,0.6042252787726374,0.25,0.75,0.46401473561735196,84
9,X,X,D,1,0.5989205317352566,0.25113345915383306,0.75,0.4645227466743977,84
10,X,X,D,1,0.5974885725988236,0.26027780935375205,0.7235402839405224,0.4949060676413393,84
11,Y,X,D,0,0.6182879774321907,0.25451290462126025,0.75,0.46137427999670316,84
12,Y,Y,K,1,0.6410314929021631,0.27641742938679187,0.75,0.4516068526950186,84
13,X,X,D,0,0.6126674734188019,0.2904773494653902,0.75,0.4171497848464982,84
14,Y,Y,K,0,0.608782334331778,0.3015123194209144,0.7178104349114496,0.4483867563673458,84
15,X,X,F,0,0.6574315859988581,0.2973133448500559,0.7094934506424903,0.40465098103643216,84
16,X,Y,K,1,0.6392038799322914,0.34859495528693407,0.75,0.3999567591122574,84
17,Y,X,D,1,0.6262879004498704,0.32198177288556673,0.7254807656333588,0.40878310147659314,84
18,X,X,D,1,0.6227119759876134,0.33046999265766747,0.6987338140939567,0.42839735344294255,84
19,X,X,D,1,0.6301577087050553,0.3070716207587974,0.683754111327503,0.4023399380012972,84
0,X,Y,J,1,0.7188456854717094,0.7043069865003537,0.506550115419222,0.26248741946611637,85
1,Y,X,F,1,0.743257846859109,0.6901285285615771,0.5323399054050884,0.28060649524161724,85
2,Y,Y,K,0,0.7310804238958325,0.676347607259947,0.5387078095623279,0.25563937477901594,85
3,X,Y,K,1,0.6798943688674329,0.6263923851451844,0.535885990209757,0.2599886167856024,85
4,X,Y,J,1,0.6818916279556633,0.649633722911493,0.5251974719660477,0.25,85
5,Y,Y,K,0,0.6836844680323103,0.6519865518522043,0.5181220780287891,0.2542492924504818,85
6,X,Y,J,1,0.6729963654648123,0.6381178629376986,0.5593771157963534,0.25196024270845446,85
7,X,X,F,1,0.6222879637757986,0.6276446076247082,0.5394434994114227,0.25,85
8,X,X,D,1,0.6337451319936058,0.5993009436393368,0.5330218570512977,0.2994111972257656,85
9,X,Y,K,0,0.6314858346567587,0.6118180235921705,0.4955592651052364,0.2868360754579315,85
10,X,X,D,0,0.663639870826971,0.6111853060878313,0.519248321873201,0.300299315180741,85
11,X,X,D,0,0.655183263638449,0.6010484422544482,0.5360942456332147,0.2698229673101727,85
12,X,Y,J,1,0.6687087438145216,0.6167802614350715,0.5317612384603976,0.29245099308914274,85
13,X,X,D,0,0.6506296460906545,0.6243867005160452,0.5271814403950513,0.30458496626993586,85
14,X,Y,J,1,0.6269264990924189,0.6447739338630121,0.5103054032365525,0.28143435319514915,85
15,X,Y,J,1,0.6659479577379799,0.6581519525979687,0.5205944227836922,0.2748231547359873,85
16,Y,Y,J,1,0.690905514998254,0.659916832946138,0.5103508278278397,0.28263518889632433,85
17,Y,X,D,1,0.657188915865261,0.6679168464600126,0.5216754390711552,0.30206453915207665,85
18,X,Y,J,0,0.6442411032443511,0.7030163740799187,0.5298426225734822,0.3372450909479286,85
19,X,X,D,1,0.6707379062610537,0.667851443856481,0.5088875970971567,0.3512346952941414,85
0,X,X,D,1,0.29769228614162874,0.7121035204177187,0.5650499673383377,0.4153673044199131,86
1,X,Y,K,1,0.25,0.6692660302970351,0.5684658806085445,0.4340831457850477,86
2,X,X,D,0,0.28333078967727227,0.701447742673213,0.6024526938937387,0.4359526473477435,86
3,X,X,F,0,0.3062131082629338,0.7196761406632447,0.5891668505145431,0.42353225942963085,86
4,X,Y,J,0,0.32046335484953214,0.707703917579556,0.5855794486295356,0.422128898240464,86
5,X,Y,K,1,0.28934288524950946,0.7039518128589488,0.582384777044739,0.42014543882431993,86
6,X,X,F,1,0.2709721249705073,0.75,0.579020963049997,0.4107066788137169,86
7,Y,Y,J,1,0.2536892366990618,0.7230687351330667,0.6256352755728065,0.4021539836316308,86
8,X,X,D,0,0.25,0.7355071249966411,0.5880475763277365,0.39493267042104824,86
9,Y,Y,J,1,0.25,0.7164423214548231,0.5433415843510783,0.36231549344328506,86
10,X,Y,K,0,0.2668311160692671,0.7188080538434147,0.541866469746591,0.33496438359688857,86
11,X,Y,K,0,0.26704671117260115,0.7144882301469143,0.5223206958454997,0.338030628832839,86
12,X,Y,J,1,0.3337908431775703,0.7373232783536001,0.5380414247894231,0.39414925077378477,86
13,Y,Y,J,1,0.34325398199977863,0.7356060402016963,0.5282817116382834,0.3920413237120515,86
14,X,X,D,1,0.32144100121033503,0.75,0.5551422200796239,0.4204873107337061,86
15,Y,Y,K,0,0.3658966991850356,0.75,0.6258482438645206,0.43775669146578705,86
16,Y,Y,J,1,0.34371120723752013,0.75,0.6072397577613018,0.4799431676293079,86
17,X,X,F,1,0.3939439374198058,0.75,0.6258955299040035,0.4631950475560277,86
18,X,X,D,0,0.40580251979128623,0.75,0.5820422173134768,0.44447866533843267,86
19,Y,Y,J,1,0.3836166434540593,0.75,0.6211706267583853,0.45810707600847955,86
0,Y,Y,J,0,0.41061758651032515,0.5312333729369767,0.3324345814534611,0.2685177274470208,87
1,Y,Y,K,0,0.36144536644118064,0.47600991560234857,0.3424251889743526,0.28850703570535213,87
2,Y,Y,K,0,0.33257569554889,0.5077625105347284,0.3486088138638903,0.29708484784716266,87
3,X,Y,J,1,0.32466347223098424,0.5141035629633841,0.34441682943612606,0.3198336504944214,87
4,Y,Y,K,1,0.3495285161093385,0.49041335355035753,0.3694756578393542,0.33179630649676267,87
5,X,X,D,1,0.4114512375078786,0.4335784343276174,0.37882333694902304,0.35498815416811363,87
6,Y,X,F,0,0.40953923426851224,0.42479356414832453,0.38861748775967275,0.38776232181779957,87
7,X,X,D,1,0.40455671256582654,0.40097215539273307,0.36628306384690046,0.3843278088468978,87
8,X,X,F,1,0.4011564080548363,0.3662069444352086,0.3478023546827869,0.38520127198306087,87
9,X,X,D,1,0.44344841949369995,0.3648088437056033,0.34954594910396625,0.3541236859390288,87
10,X,X,F,0,0.45565764936904607,0.34844217849552767,0.3381421151469093,0.34996440159282854,87
11,X,X,D,0,0.47518492515748934,0.3948985312866149,0.38322882550906334,0.37118959100471505,87
12,X,X,D,1,0.4573166663170399,0.43274373861545845,0.3640096717425437,0.38512579169251776,87
13,Y,X,F,1,0.4741034795927218,0.4308398485289958,0.3493506095968808,0.39666513895285266,87
14,X,Y,J,0,0.4324920815890207,0.4306527093681534,0.3807459270683895,0.37008038495080625,87
15,X,X,F,0,0.45961985981632564,0.4382982658976963,0.36208250752451027,0.3577311131454631,87
16,X,X,F,1,0.4565534933805056,0.41621185024579815,0.3159643162371812,0.3823916039833798,87
17,X,X,D,0,0.4525753778157661,0.4054534987080169,0.34882778151974075,0.4028570590621939,87
18,Y,Y,J,0,0.3897860214191027,0.3724971148238437,0.39119112637260267,0.38883872776295847,87
19,X,X,F,1,0.39678382859993644,0.37417135966130827,0.4170783232954061,0.3524904146722995,87
0,X,X,D,0,0.6710842113643347,0.4191062106369597,0.4623950632324242,0.2600050559037134,88
1,Y,Y,J,1,0.6912042075654987,0.4366233200299724,0.442577873563698,0.26469780826749384,88
2,Y,Y,K,0,0.7381473247791984,0.42397434399618433,0.4549857099002924,0.27798449640756423,88
3,X,Y,J,0,0.6995722599508117,0.4446524770025584,0.44641172487508485,0.2752510385983228,88
