trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
0,X,X,D,1,0.6004116916807256,0.5353305812255305,0.41624552817405813,0.5143053872124268,74
1,X,X,D,0,0.6204812489862663,0.5433294555658782,0.41900020862837206,0.5189416977082358,74
2,Y,Y,J,1,0.6282254817395522,0.5419174341058812,0.3874677224382203,0.5406119219939189,74
3,X,X,D,0,0.6519574926984282,0.550965138400506,0.36330489286699125,0.5696859865342454,74
4,X,X,F,1,0.632780201285784,0.5378150333294308,0.4025628088837837,0.594656485768526,74
5,X,X,D,1,0.6275815810986777,0.5765970180654255,0.3901969797740964,0.5706321178149514,74
6,Y,Y,J,0,0.6325372848303829,0.5778007038744181,0.3995867644803731,0.5918423048389002,74
7,X,X,D,1,0.6429165045972783,0.5203210502730934,0.35490474065424654,0.5907373332214256,74
8,Y,X,D,0,0.672803394120236,0.5393146628522777,0.3226200363408724,0.5600334777054141,74
9,X,X,D,1,0.6884063427382965,0.5318909658625873,0.3416869665784796,0.5577486778963326,74
10,X,X,D,1,0.6840324045477418,0.5682242417777926,0.37018343120539626,0.5791141624095619,74
11,X,X,D,1,0.6927850878316548,0.5660936653866516,0.40136778286115365,0.5962924388519593,74
12,X,X,D,1,0.667334381143584,0.6041589982897567,0.45602020330334514,0.6197121586869437,74
13,X,X,D,1,0.6843373819313074,0.5953435987825775,0.46539224073864766,0.6511804357779178,74
14,X,X,D,0,0.6850453224652308,0.6100985731033024,0.4351464844178611,0.6446263313849955,74
15,X,Y,J,1,0.686347630882155,0.6265602335201021,0.4239602851652213,0.6307219779221171,74
16,X,X,F,1,0.6635153134428634,0.6064996149733058,0.4064584278123506,0.6178531163474391,74
17,X,Y,J,0,0.6500414011857668,0.622985539095484,0.4070779981166125,0.6220552030558426,74
18,X,X,D,0,0.6157906156200034,0.647282783659803,0.4187343471136154,0.6484674676508386,74
19,X,Y,J,1,0.6008002204613443,0.6524446095398488,0.4156017862577792,0.6216084027600347,74
0,X,X,F,1,0.4197919875444058,0.6757752058579518,0.29075970143432744,0.2801501116951438,75
1,X,Y,J,0,0.4461320899735175,0.7290158355383092,0.2946883069032375,0.2903925465608064,75
2,X,X,F,0,0.4344627044002873,0.6915625340785333,0.26225186899128416,0.2937839085297014,75
3,X,X,D,0,0.500151556911306,0.6639108242608318,0.2549807459475958,0.29619508509387327,75
4,X,Y,K,0,0.5463349241149739,0.6841960139400806,0.25,0.3135605898492628,75
5,X,Y,K,0,0.5345725362933806,0.6922198881075818,0.25,0.3326455426650757,75
6,X,X,F,0,0.5414304586615857,0.7469112131419319,0.25,0.31182502943819523,75
7,X,X,D,0,0.511319284939409,0.7295304623244155,0.2638841069093049,0.2941020800779723,75
8,X,Y,J,0,0.5527339536012527,0.7470571833555322,0.2637701408885103,0.310636740175551,75
9,X,X,F,1,0.5288044575889919,0.7070637206324261,0.25,0.29425922932936405,75
10,X,X,F,1,0.5361592158857811,0.7102180532124949,0.25796069719633996,0.31385606527171295,75
11,X,X,F,1,0.5326794601872837,0.7251178859285368,0.2630166469180419,0.31240684053199236,75
12,X,X,D,0,0.541561514122077,0.7205235921480165,0.2943727012082946,0.29404576648435554,75
13,Y,Y,K,0,0.5288434282690846,0.6934620775213196,0.2978790516978084,0.30758666317538425,75
14,X,X,D,0,0.5682638277450758,0.7040076485571956,0.28349556887952765,0.2898420827674006,75
15,X,X,F,1,0.5857078357334151,0.6651837508198088,0.2854351683701511,0.30146618431251965,75
16,Y,Y,K,0,0.599416371597043,0.6592723723448293,0.2990167690663562,0.34564136008971835,75
17,X,Y,J,0,0.6163074686303057,0.6482914844087642,0.3268757754536984,0.33415582228814555,75
18,X,X,D,0,0.6092121343554995,0.6400755831279665,0.3301813645046308,0.36831135722913566,75
19,X,Y,J,1,0.597079166637495,0.6259066260351864,0.31439591102706876,0.34762507444307134,75
0,X,Y,J,0,0.26998283079203367,0.6646742519422937,0.658030951580576,0.2715232703334547,76
1,Y,Y,J,0,0.2706109948624649,0.6788475293188424,0.6178788213303816,0.2610555229940492,76
2,Y,Y,J,1,0.29677363688490493,0.7000034400482739,0.610750686521555,0.25679821567703265,76
3,X,X,F,1,0.25456856301523006,0.6763656656270821,0.6035735066997664,0.25,76
4,X,X,F,0,0.25,0.6726132846905143,0.6379153518806616,0.30009800153085064,76
5,X,X,F,0,0.27351173571171916,0.6316820277965315,0.6605352424557674,0.31740717043002054,76
6,X,X,F,1,0.25,0.6181959782535504,0.7138674105834127,0.32323253128293833,76
7,X,Y,J,0,0.27646065565994066,0.5914603694973548,0.697600068878086,0.3537433506734021,76
8,X,X,F,1,0.2532589051408024,0.5872060872295963,0.6983413770441728,0.30101811335490986,76
9,X,Y,J,1,0.25,0.5606476412569908,0.6794894668991419,0.28839909382801826,76
10,X,Y,K,0,0.25,0.5426383477142595,0.7167022171673195,0.253000234056323,76
11,X,X,D,0,0.25,0.5777012346245868,0.75,0.25,76
12,X,X,F,1,0.25,0.6272122707181237,0.75,0.25,76
13,Y,Y,J,1,0.25,0.5911845103972241,0.75,0.25694439071450353,76
14,X,Y,J,0,0.2822214613573087,0.6073466624329762,0.7444733610980808,0.29398237782941233,76
15,X,X,F,1,0.2864642797338227,0.5880812414040727,0.736630883893764,0.25,76
16,Y,X,F,1,0.30271147712706475,0.5536080610052495,0.732511737449669,0.27386886161937685,76
17,X,X,D,0,0.31474409339313936,0.5525822371795858,0.75,0.25,76
18,X,X,F,1,0.3228258797010287,0.523513822135487,0.724843303198533,0.25,76
19,X,Y,J,1,0.3322236563239366,0.5098589054025751,0.7271193366271226,0.25,76
0,X,Y,J,0,0.5938104162577683,0.3037496855642169,0.4766681026375091,0.5869799607777908,77
1,X,Y,J,0,0.5678241254421421,0.2675968643266519,0.45956301125797494,0.6502647410558133,77
2,X,Y,J,0,0.5676468047338976,0.2841653825599528,0.45087800477772705,0.6739125369080656,77
3,X,X,D,1,0.5727014471312811,0.2827534788598246,0.5148626091441054,0.6954070697787827,77
4,X,X,D,1,0.5826562920262722,0.3161693132577195,0.5257092311900027,0.6846958483640326,77
5,X,X,D,1,0.58601268613102,0.3124193113555649,0.5201078352484007,0.6973671839759437,77
6,X,X,F,1,0.5885538348816571,0.28395564595155337,0.5030921754334186,0.7018645305872508,77
7,Y,Y,K,1,0.5715820709617578,0.2953667804609514,0.49447215137935063,0.6999807344697647,77
8,Y,Y,J,1,0.5680752431061263,0.2723088568067411,0.4713343969877383,0.7482018897489834,77
9,X,Y,K,1,0.5577580841084706,0.28526555246401414,0.4771944297716824,0.75,77
10,X,X,D,0,0.5356267715775227,0.2748215772584098,0.46223520269807794,0.75,77
11,X,Y,K,1,0.5114539586570778,0.2854422487398513,0.4976604588716859,0.75,77
12,Y,X,D,1,0.4663289286643221,0.26341559926034586,0.47424762585467983,0.7147113637213172,77
13,X,X,D,1,0.42542019500848754,0.26562861138798183,0.4820761113348791,0.7040430984614479,77
14,X,X,D,0,0.4226781900398095,0.25,0.4630298717294859,0.6999567324027685,77
15,X,X,D,0,0.43168114198258173,0.25392122606566453,0.481661719145351,0.7143133376295279,77
16,X,X,F,0,0.4154052136583526,0.25746562889132824,0.4754499819731692,0.7066873192297001,77
17,Y,X,F,0,0.45122755674905596,0.25,0.4716400671861525,0.6952541281658043,77
18,X,X,F,1,0.441410638671362,0.2551269316785468,0.47649510314830656,0.6739749226820877,77
19,X,X,D,0,0.4415092422996636,0.30358102889884897,0.46100412599873236,0.6467471363552416,77
0,Y,Y,K,0,0.5894660243548158,0.2638438890835701,0.4395605414869817,0.3053466367746738,78
1,X,X,D,1,0.6150531254314904,0.3078633305014218,0.43984467479953393,0.2759396742390985,78
2,X,X,D,1,0.647501959265838,0.2756714005329638,0.47888399076105387,0.28447919522647863,78
3,X,Y,K,0,0.6684012936233082,0.30936193652062394,0.5189289075763853,0.3252132632526596,78
4,X,X,D,1,0.6491513578555392,0.3270496105410314,0.5266069229722159,0.3356997135361683,78
5,X,Y,J,1,0.6315650678141148,0.3159676857993398,0.5076225336700035,0.3524821440378934,78
6,X,X,D,1,0.6414468372295115,0.33395198102941603,0.4670721234262426,0.35737996755927676,78
7,X,X,F,0,0.6320323335087183,0.3084841150859925,0.4726655428990788,0.368792653904577,78
8,X,X,F,0,0.6045186391610803,0.3529665293958441,0.47097783713650915,0.3909663237593911,78
9,X,X,D,1,0.6223729997339271,0.30336009336567066,0.47306777518757376,0.3732671340363386,78
10,X,Y,K,0,0.5852607245579304,0.3072747981058142,0.43566242799957383,0.37239901803342634,78
11,X,X,D,1,0.5527573572129376,0.27654313318913004,0.42754559360126826,0.4161220957216779,78
12,Y,Y,K,1,0.5940199834810974,0.2946625306863097,0.4072493040968832,0.4123548980835515,78
13,X,X,D,0,0.6049789988557128,0.31647200864981667,0.43181305600889003,0.39563024769958577,78
14,X,Y,K,1,0.5524505042301964,0.31813588423322864,0.4726455229208068,0.4026640716142606,78
15,Y,Y,J,0,0.5561104452816468,0.3688651341858604,0.46924467748328796,0.3770098147363884,78
16,X,X,D,1,0.5293551890392204,0.37429275596964773,0.4649541756996121,0.3593032854534277,78
17,X,X,D,0,0.5083774043730419,0.37007093536117525,0.5015968179448477,0.30063382057688715,78
18,X,X,F,0,0.4970136917322329,0.3769306174919382,0.5339387765550171,0.2999999782498246,78
19,X,X,F,1,0.4969139639462848,0.4086611609046076,0.531929991870983,0.34564232714985155,78
0,X,X,F,1,0.7268675344110642,0.6028727916635068,0.5323743959257338,0.7263872691998638,79
1,Y,Y,J,1,0.7492585952299321,0.5443280437267323,0.5290445621327127,0.7322444484646609,79
2,X,X,D,1,0.7377497427987072,0.5433412440044092,0.5271849611690537,0.75,79
3,X,X,D,0,0.7264143942744301,0.5645006805997639,0.5264319953067006,0.75,79
4,X,Y,K,1,0.7213599408249154,0.5887624983483701,0.5751179919443014,0.75,79
5,X,X,F,0,0.7383654464962234,0.5728762340303845,0.613567634661958,0.7433536014248626,79
6,X,Y,J,1,0.7038923324560482,0.5666426373705765,0.6144974872372105,0.75,79
7,X,X,D,1,0.671120072207434,0.5429151610352022,0.6176536516084742,0.75,79
8,X,X,F,0,0.680904605789957,0.5630199772228547,0.6139053456415612,0.7277780313086781,79
9,X,X,F,0,0.6396917540391048,0.5283730947971741,0.5914065806532255,0.7183183390222497,79
10,X,X,D,1,0.6771897183406076,0.5331577389430271,0.5501354680894167,0.7198490495295705,79
11,Y,Y,K,1,0.6903630524945762,0.5234213249925276,0.5425891180373987,0.6986552734669987,79
12,Y,Y,J,0,0.7320109746947576,0.5412853123069157,0.5357609721125106,0.668489531115866,79
13,Y,Y,J,1,0.7135729597069674,0.5505491547579469,0.502097950287512,0.6928799981085306,79
14,X,X,D,1,0.75,0.5844971956452032,0.4660986846948938,0.7291084739251198,79
15,X,Y,J,1,0.75,0.5829841535300155,0.46249834356455355,0.706188613585332,79
16,X,X,D,1,0.7358592476558676,0.6108725772286973,0.45619097025492916,0.7345146810811619,79
17,X,X,D,0,0.75,0.6464370347616317,0.5058842895523664,0.7022434571575472,79
18,Y,Y,J,1,0.75,0.6943840685665877,0.4795410189193585,0.6955901793306075,79
19,X,Y,J,0,0.6690867863435623,0.75,0.4821767597430815,0.6291603919002697,79
0,X,Y,J,1,0.6617365269762674,0.6075511224658801,0.732845205519287,0.6968247310168041,80
1,X,X,D,0,0.6488962927376458,0.6323083802479776,0.75,0.7214199548321502,80
2,X,X,F,0,0.67214861878536,0.6368701522797761,0.75,0.7239026554761175,80
3,X,Y,J,1,0.645264238273948,0.6951426082338532,0.7078343579268316,0.75,80
4,X,X,D,1,0.6744761630804713,0.7191879127163675,0.7174306707458391,0.7017596330806227,80
5,X,X,D,1,0.6613714741745941,0.7176461003097345,0.75,0.6749377961144613,80
6,X,Y,J,1,0.65623118526429,0.75,0.75,0.6548890476698808,80
7,X,X,D,0,0.6675423777590578,0.75,0.7391924590124002,0.6330101695479526,80
8,X,X,D,1,0.7175204695228674,0.7387169556131691,0.75,0.6219946667760428,80
9,X,X,D,1,0.717585517765595,0.7264629137558276,0.75,0.6455443953862726,80
10,X,Y,J,1,0.6857010852933432,0.7476123577224026,0.75,0.6201180847478822,80
11,X,Y,K,1,0.6835464433084537,0.75,0.75,0.6269834749796184,80
12,X,Y,J,0,0.6687007474352107,0.75,0.75,0.6103412414513367,80
13,X,Y,J,1,0.6792913297704319,0.7320722235986673,0.75,0.6135059712629908,80
14,X,X,D,0,0.6984291693466339,0.75,0.75,0.6642673680158715,80
15,Y,Y,K,1,0.7314368415786506,0.75,0.75,0.6695507900722044,80
16,X,Y,J,1,0.75,0.7461847840310736,0.75,0.7289931205162087,80
17,X,X,F,1,0.7361442196540773,0.75,0.744306150341568,0.7350498837510734,80
18,X,X,F,1,0.75,0.7458427615696291,0.75,0.7314337203087443,80
19,X,X,F,1,0.75,0.7320542784765869,0.7360214460762717,0.75,80
0,X,X,D,1,0.2922547542319461,0.31225504310134694,0.45634940856659517,0.4360892423947191,81
1,X,X,D,0,0.3079691314424612,0.3056971162396275,0.4740243677471597,0.4068054962464056,81
2,X,X,D,0,0.32475354705472104,0.33032908565112534,0.4721444713565265,0.4312237723163734,81
3,X,Y,J,1,0.32199266134097615,0.3339066087005868,0.4306337535806248,0.4219939476049303,81
4,X,Y,J,1,0.36641715655355384,0.3321139235547558,0.4524444246676285,0.4346976790311798,81
5,X,X,D,1,0.3828656398532611,0.3265267479825264,0.43193525423897466,0.43107497042997456,81
6,X,Y,J,0,0.34577862014503946,0.38181098360868815,0.41054774973165314,0.4615069453957736,81
7,Y,Y,K,0,0.3078348435982063,0.3757121636148958,0.3385246528452004,0.4508783781724614,81
8,X,Y,J,0,0.29468437784237567,0.41687267388362914,0.3190083657979318,0.42438646607151825,81
9,X,X,D,0,0.30513259776091156,0.4620188926697875,0.31083416256313173,0.4462950288947623,81
10,X,X,D,0,0.3484510469641836,0.4194448223349363,0.3199633430670976,0.45874546164572727,81
11,X,X,D,0,0.3591476726197092,0.46787915161112476,0.33967956862732057,0.4621338030012973,81
12,X,X,D,0,0.326926597252144,0.45523321488560714,0.3569849825141523,0.469080456391389,81
13,X,X,D,1,0.3226638026437897,0.43220859133831563,0.36827108542004694,0.4810783867060699,81
14,X,Y,J,0,0.32782442269406725,0.40992597377915435,0.38337460713433325,0.43779151417885787,81
15,Y,Y,K,1,0.360868870946367,0.3840002708226772,0.4134903627417875,0.43507997219184247,81
16,Y,X,D,0,0.39595670156100743,0.40110136478869846,0.4540279716895996,0.45612268567880565,81
17,X,X,D,1,0.41319329214853273,0.41983440531065813,0.4726555197792236,0.4060567693594942,81
18,Y,Y,J,0,0.42057374597014396,0.4160782636085782,0.4978325750756545,0.4011684675803376,81
19,X,X,D,0,0.4611908546628215,0.43151372966898177,0.5014364429067408,0.43661523853535406,81
0,X,X,D,1,0.744895350037271,0.47836169829932834,0.6850392760546677,0.42827365667179945,82
1,X,X,D,0,0.737147587410045,0.5143721496511956,0.6620266745656158,0.42960160786978446,82
2,X,X,D,1,0.7237296374398842,0.4890842342286782,0.6979202962259985,0.4611020070455052,82
3,Y,Y,J,1,0.717021108858005,0.478181622316254,0.6865387066661436,0.45266947819007164,82
4,X,X,D,0,0.75,0.4921619874687782,0.7359009310220975,0.4795714299244972,82
5,X,X,D,1,0.7226262348495751,0.5279724213293885,0.7209356580257842,0.46970054613566337,82
6,X,X,D,0,0.746769250298593,0.5440603220477956,0.7277549690602433,0.4594754427797493,82
7,X,X,D,1,0.75,0.5439876335225214,0.7325962645183636,0.4534243628205418,82
8,X,Y,K,0,0.75,0.4848812781570336,0.7091435987837024,0.4499761953476177,82
9,X,X,D,1,0.7139012489014661,0.4869632858513574,0.6617343246215581,0.4326882743177389,82
10,X,Y,J,1,0.7107405052757456,0.49583860150604553,0.6946219526652471,0.4720393344096233,82
11,X,X,F,0,0.7437036623148509,0.4988990226728749,0.6245703410745125,0.4749353989598017,82
12,Y,Y,K,0,0.7415611506265999,0.4765474240036657,0.59816213766306,0.448405208214191,82
13,X,X,D,1,0.7241544107503226,0.5183980284566928,0.5585394229780594,0.47611746459804694,82
14,X,Y,J,1,0.718159701925243,0.4664131311276904,0.531405409269512,0.4596623942117155,82
15,X,X,D,1,0.7145672619205697,0.4567421444459272,0.5378788353065079,0.4807236838447906,82
16,X,X,D,1,0.6968281389407783,0.48753236707917347,0.5537718950341789,0.46982861613341026,82
17,X,Y,J,1,0.7044507493533678,0.49441182166670694,0.5494130142759688,0.4486130801290596,82
18,X,X,D,0,0.729029186967925,0.5240523923963759,0.47744489137218354,0.4134328087247457,82
19,X,Y,K,0,0.7234670303652767,0.5152683228019546,0.48493784003179785,0.43951453644925387,82
0,X,X,F,1,0.6171336960042175,0.671765938230429,0.39850923521440934,0.7036963383730569,83
1,Y,Y,J,0,0.6441485103722061,0.6742269709236169,0.37460865784376707,0.7433031466707388,83
2,X,X,D,1,0.6037166000388272,0.6839890596846514,0.37547446934345613,0.75,83
3,X,X,F,1,0.6173966061494319,0.6912814635121415,0.38010740956423533,0.7306783541623952,83
4,X,X,D,1,0.6041944517553968,0.6832468590641293,0.39029416113480603,0.75,83
5,X,Y,K,1,0.5891473961618913,0.6239884370812638,0.3729847900044188,0.738725098244662,83
6,X,X,F,0,0.5949482598799971,0.6346584521620331,0.3849324405353844,0.7223653125500058,83
7,X,X,F,1,0.5686577916171736,0.6644008487224924,0.3804817413120971,0.7299615291085331,83
8,X,X,D,0,0.550800915461472,0.6383723795633371,0.4061415909412802,0.7148699700747434,83
9,X,X,F,1,0.5670278765802409,0.6542968960572371,0.4555695129164148,0.7351159077134403,83
10,X,X,D,0,0.6132173940476299,0.6827096701214628,0.4184937764333998,0.7098974880360884,83
11,Y,Y,K,0,0.5865861677661237,0.7302298152318933,0.4064492247739067,0.7174176551339879,83
12,X,Y,J,0,0.5899522659631203,0.75,0.4199212668472245,0.7028453697009751,83
13,X,X,D,1,0.5602607348134523,0.75,0.4371821595918233,0.7477848142799741,83
14,X,X,F,0,0.547404842771753,0.75,0.4352488606720627,0.75,83
15,X,X,D,0,0.5430992813676234,0.75,0.4636344665981467,0.75,83
16,X,X,D,1,0.5235145502050417,0.75,0.48467451974529624,0.7445892434093795,83
17,X,X,F,1,0.5723324706005888,0.75,0.5056453392202491,0.7313334727683277,83
18,Y,Y,J,1,0.6191049736055222,0.6779368635212157,0.5370598595153123,0.7181901810821661,83
19,X,X,D,0,0.5566423603182881,0.6700365936881912,0.522249936996596,0.7443046532171802,83
0,X,X,D,0,0.3635319702737501,0.7030603105162059,0.25991573791591327,0.49619873449970214,84
1,Y,X,F,0,0.3735943620645149,0.7300266176099615,0.25,0.45949762960695695,84
2,X,X,D,1,0.38487478680864284,0.7228584017910993,0.25,0.47647760187581834,84
3,X,Y,J,0,0.36177988409052536,0.727176629907392,0.2706913742116679,0.4829965372021726,84
4,X,X,D,1,0.3710153449745015,0.7212135615477266,0.27701798235553365,0.49512416783851576,84
5,X,X,D,0,0.3941451065650644,0.75,0.3062794368524616,0.5329287399546965,84
6,X,X,D,1,0.4005139729497771,0.75,0.28581218617058873,0.5549853485602002,84
7,X,Y,K,1,0.429615308608062,0.75,0.30914138705837024,0.545619254945655,84
8,X,Y,J,0,0.4630863015422535,0.75,0.3086373633042108,0.5723243993324424,84
9,X,X,F,0,0.47279015759381215,0.75,0.30965652542851463,0.5845262850699385,84
10,X,X,D,0,0.4588315113859287,0.7343298830125915,0.30111817899763976,0.5731107121993421,84
11,X,Y,J,0,0.41616089618495905,0.7320919552954458,0.27018584824563135,0.5659469105659846,84
12,X,X,D,0,0.38019283402870613,0.7384432252374058,0.2772695352233012,0.5644788901627449,84
13,Y,X,D,0,0.4110650209602809,0.7289164092084439,0.3051489920523886,0.5810175072267117,84
14,Y,X,F,1,0.3956857963178234,0.75,0.3181466872657967,0.5566006356964648,84
15,X,X,D,0,0.36793926927965215,0.7274010561746266,0.3292094583667307,0.5684201651870808,84
16,X,X,D,0,0.36851575961884997,0.75,0.374491561781348,0.5321001463619527,84
17,X,Y,J,1,0.3996482396747524,0.75,0.3974014673427267,0.5463981021656241,84
18,Y,Y,K,1,0.41197528513784065,0.75,0.38349454324714755,0.5959702267759636,84
19,X,Y,J,0,0.42515221167604955,0.7421724608424445,0.38762354990921033,0.6212270918697304,84
0,X,X,F,1,0.34145074176527085,0.5800375450466964,0.3059273513617576,0.700389772736156,85
1,X,X,F,1,0.32966270576088647,0.576880990806252,0.3059726519440486,0.75,85
2,X,X,D,0,0.3656322640411559,0.5489052206430329,0.2974171451453421,0.75,85
3,X,X,F,1,0.36057369728011573,0.5552338140567717,0.2979197683012512,0.7034402165612152,85
4,X,X,F,1,0.34456398731755716,0.5450254693930744,0.29286097411552714,0.6926791660780344,85
5,X,X,F,0,0.31109507543393944,0.5455345720955697,0.3046100365360745,0.6881027068390758,85
6,X,Y,J,0,0.3147015093337337,0.5912848167355177,0.3516485056626383,0.7031221085807553,85
7,Y,Y,J,0,0.28437833681984864,0.6005960622739526,0.3256285432285515,0.7087692617868498,85
8,X,Y,K,1,0.2776086829434785,0.5942324144848268,0.34646586216818115,0.75,85
9,X,Y,K,1,0.2823541331598915,0.5821318187302116,0.35314001430459935,0.75,85
10,X,Y,J,0,0.29295114217982227,0.5761113651113127,0.34100488576609167,0.7285563331741451,85
11,Y,Y,J,0,0.2609243467163027,0.5982734540028942,0.3458418589113496,0.7334314395103398,85
12,Y,Y,J,0,0.29131810579063133,0.552790525379886,0.3704499699762936,0.7250398456318368,85
13,X,Y,K,1,0.2801967138793313,0.5317316364434509,0.3981290253005169,0.75,85
14,Y,Y,J,0,0.2738624813033349,0.5117379761654655,0.36446466545721434,0.75,85
15,X,X,F,0,0.2540165504115885,0.5324208540397102,0.2884666541997546,0.7391664186266759,85
16,Y,Y,J,1,0.2681667195290179,0.4912607004976765,0.2655330987624954,0.7408323775964619,85
17,X,X,D,0,0.25,0.5231081725600938,0.2533572952291677,0.7218749820241293,85
18,X,Y,K,0,0.26206667327312855,0.554956707669709,0.26100196754627397,0.707285390517383,85
19,X,X,F,1,0.2712488681850021,0.5700122081739737,0.2940134933118851,0.7093858271750632,85
0,X,X,D,1,0.46634815128676976,0.6561370011892758,0.6772056677068362,0.7023243722804737,86
1,X,X,F,1,0.4506077768876244,0.619756463911947,0.6986864298068367,0.6859411496822201,86
2,Y,X,F,1,0.46461892961619095,0.6291404119712032,0.6796270707245295,0.6437241820109416,86
3,X,X,D,1,0.4751133477674148,0.6375726372405526,0.6758685735526384,0.6408286432314546,86
4,X,X,F,0,0.4493506471603108,0.6603613298137991,0.6565985941514528,0.6508783992571358,86
5,X,X,D,0,0.45202762813611364,0.6603461628284066,0.6392246873052585,0.6684265311269504,86
6,X,X,F,0,0.4615079863914054,0.6794156287257548,0.6412962549865615,0.6899909443577382,86
7,X,Y,J,1,0.4872221085303345,0.6667829798490332,0.6303986201450644,0.6885782473188207,86
8,X,X,D,1,0.485554881895156,0.670237492848728,0.6284586003869151,0.7098160655290774,86
9,X,X,D,0,0.4649665183786581,0.6905705478800812,0.5781212790522856,0.7141308630941346,86
10,X,X,D,1,0.45593411134912776,0.6812893677394225,0.6218060491716201,0.75,86
11,X,Y,J,1,0.4895956434726819,0.6773404647112057,0.6592058417524458,0.7332765796551619,86
12,X,Y,J,0,0.4333792301298709,0.7041588769450419,0.6813150721620868,0.7280741735676707,86
13,X,X,F,0,0.42620992796469725,0.7113981773318819,0.6560614132415099,0.6976248776359463,86
14,X,Y,J,1,0.3782606881375465,0.6982327373972473,0.6435665902198116,0.6797858402037111,86
15,X,X,D,0,0.39472555428615874,0.7058660700009012,0.6324741966202696,0.6865014618385832,86
16,X,X,D,0,0.3956503679383316,0.7245091342130345,0.6218233746588708,0.6622893631900043,86
17,X,Y,J,1,0.41154941073784884,0.6807311051193137,0.596677260714232,0.679158964585903,86
18,X,Y,K,1,0.41806727296840274,0.7259203671963558,0.6176167934315964,0.6873757525390123,86
19,Y,Y,J,1,0.40374173416098913,0.7466757024608236,0.6171716482008155,0.6671417725070716,86
0,X,Y,K,1,0.2799037864651117,0.33919321177084266,0.5148127290015753,0.2657326997720459,87
1,X,X,F,1,0.25,0.3321661166690585,0.5155319849391153,0.2866019572105813,87
2,X,X,D,0,0.25,0.3070186924181232,0.48455232371378576,0.3123166625797756,87
3,Y,X,D,0,0.25,0.3203956652442715,0.4919026580731825,0.3017258211973927,87
4,Y,Y,K,0,0.25028066596329945,0.29039940023922606,0.4969228730782358,0.2598556868286874,87
5,X,X,D,0,0.25,0.27183777301512385,0.46271479993850123,0.30135096349243895,87
6,X,Y,J,1,0.25,0.2978472582688955,0.4542885178426543,0.317698339348883,87
7,X,Y,J,0,0.25,0.26963749232544465,0.45565038809807246,0.28047341514034796,87
8,Y,Y,J,0,0.2638300216312102,0.25,0.42212184501168787,0.26075603711877754,87
9,Y,Y,K,1,0.25,0.25,0.4443065474750874,0.29765622571706096,87
10,X,X,D,1,0.25,0.25257226119728693,0.4174911069175951,0.29030638345133347,87
11,X,Y,J,0,0.2569735829728745,0.262499412906202,0.38566385126913294,0.28281848680733856,87
12,X,Y,K,1,0.2655666172119648,0.29863854085443503,0.32535705566084555,0.27661632421131443,87
13,Y,Y,J,0,0.2873111421066112,0.2960958549363192,0.36316466119218715,0.25,87
14,X,Y,J,1,0.3004768134253943,0.36793454105439116,0.3794565631013784,0.2518625476317045,87
15,X,Y,J,1,0.3165884261173432,0.3248896924869761,0.36897562294661795,0.2868441098691831,87
16,X,X,D,0,0.31258731638921994,0.3243556420361453,0.35137026709257047,0.25,87
17,Y,Y,J,0,0.25,0.28088784990592097,0.37053505997303066,0.25,87
18,X,X,F,1,0.25,0.28074607250247935,0.3458565975239864,0.25,87
19,X,X,D,0,0.25,0.27583923095458396,0.3320180301182934,0.25,87
0,Y,Y,K,0,0.3910907000161558,0.6713822714888691,0.7241832700246648,0.5012224695801933,88
1,Y,X,D,0,0.4015783790709174,0.6818162749182487,0.6932123372109977,0.4856120602623774,88
2,Y,Y,K,0,0.3936821764350166,0.6853742158314727,0.729476558821527,0.514440852201165,88
3,Y,X,D,0,0.4261735801767069,0.6912916432227166,0.75,0.4662640806609365,88
4,X,X,F,1,0.41081991988202865,0.6965840538287376,0.6878513736815497,0.4801016326657594,88
5,X,X,F,1,0.4070981384161617,0.7184098575172008,0.6931893500592258,0.43773633438041987,88
6,X,Y,K,1,0.3735694900361481,0.7263637566737561,0.7211635754648449,0.45296386150410733,88
7,X,X,F,0,0.39625834203106136,0.7216753774582451,0.7342036876703342,0.45153462165709923,88
8,X,Y,J,0,0.4049895441943553,0.7305695749176077,0.737956609865383,0.5053010661658711,88
9,X,X,F,0,0.4411476733696132,0.7473925021725826,0.7423183279496166,0.492823141112045,88
10,X,X,D,0,0.4460214517456174,0.75,0.75,0.48339856081504123,88
11,X,X,F,1,0.4143413715824166,0.75,0.7422476141953027,0.45975444487414957,88
12,X,X,D,0,0.4535343878783622,0.75,0.7187195949370497,0.48549684063094994,88
13,X,X,D,1,0.42229645046730385,0.7418662640778342,0.7409520919611398,0.49206840400976404,88
14,X,Y,K,1,0.40873843024008844,0.75,0.7426613320778247,0.5000279472554139,88
15,X,Y,K,1,0.40068082415625644,0.7310722888857317,0.7417250325771454,0.46451432164326023,88
16,X,Y,K,0,0.4215235342557603,0.75,0.7175907677718627,0.4371255613085916,88
17,X,X,F,1,0.44594990757897385,0.75,0.7042525987921862,0.43114500566030795,88
18,X,X,D,1,0.43565016548077357,0.75,0.75,0.47077659286534906,88
19,X,X,F,0,0.3881245447434406,0.75,0.7448273550202049,0.43459862483818795,88
0,X,Y,J,1,0.6842639652642363,0.30413420786213274,0.3217193371405569,0.5946391553330135,89
