trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,X,X,D,0,0.2799858128594717,0.25,0.7053085877578295,0.6323385249201371,73
12,X,X,D,0,0.262403819646268,0.2612540390858977,0.723764349270088,0.6149451619072309,73
13,X,X,F,0,0.27653397908989674,0.27767534652412085,0.7283395032074974,0.6178168082267076,73
14,X,Y,K,1,0.25,0.2638885357214665,0.740487128523451,0.6497673807720362,73
15,X,X,D,0,0.25922783292865176,0.25,0.7404392175300993,0.6489122782967053,73
16,X,X,F,0,0.25,0.25,0.6892410193849838,0.7042491477053541,73
17,Y,Y,J,1,0.2687680621055834,0.25,0.6805487811153252,0.674811417268692,73
18,Y,Y,J,1,0.27179312909512626,0.25,0.6822107916489067,0.666668209964484,73
19,Y,Y,J,0,0.25,0.25,0.7176450955417959,0.6153578087713912,73
0,Y,Y,K,0,0.29619941528105176,0.7479818709231857,0.5605853616432392,0.6420051801428185,74
1,X,X,F,0,0.27760382147074447,0.75,0.5746955343425475,0.6564487147452298,74
2,X,X,D,0,0.28887660656689057,0.75,0.6076185226746432,0.6443871497758312,74
3,X,X,D,0,0.28472419857583664,0.7093856858837172,0.5763297036760934,0.6566052472397809,74
4,X,Y,J,1,0.2802606482141548,0.6872104470351644,0.5774446570776441,0.6583460556242994,74
5,Y,Y,J,1,0.286807937322192,0.6466851243446912,0.5613670203056044,0.7114894644751953,74
6,Y,Y,J,1,0.30957000620178604,0.6639616097349385,0.5214343040038305,0.7230809236449731,74
7,X,X,D,0,0.32161701966868395,0.7169844143077827,0.5046554911630933,0.7106381599300041,74
8,Y,X,F,1,0.33411825737093087,0.7077400488377236,0.5567069631132125,0.7318469009077069,74
9,X,X,F,1,0.3538784370351006,0.6781657034038003,0.5593169774526994,0.75,74
10,Y,Y,J,1,0.34440870836263493,0.6800363035008193,0.5326233218354056,0.7362063069810446,74
11,X,X,F,0,0.3704693969861799,0.6863540839335582,0.5698220242801865,0.6954043006474585,74
12,X,X,D,0,0.3418286297334878,0.7339697717551982,0.5643186978065989,0.6731829283917473,74
13,X,X,D,0,0.3297771175836422,0.7140648695669549,0.5780579075064288,0.6933824459929441,74
14,Y,Y,J,1,0.3426177191142174,0.7247202084062904,0.5407893727405308,0.6926022693090487,74
15,X,X,D,1,0.3644365232265559,0.75,0.5577757967168043,0.6748446290149641,74
16,X,X,D,0,0.34553883811535424,0.7398557045975163,0.5832776546855096,0.6961767328326102,74
17,X,Y,J,0,0.3291700469753409,0.75,0.5678597006868923,0.7412637613597006,74
18,X,X,D,1,0.2928936064596988,0.75,0.585279303061284,0.75,74
19,X,X,D,0,0.27971693636984896,0.7347145230875365,0.5483236188140423,0.7276270194393122,74
0,X,Y,J,0,0.2813999987985369,0.28375818125379876,0.3171039516937035,0.5872515554947844,75
1,X,X,D,1,0.25,0.30516929796414605,0.322269003910449,0.6001164323352476,75
2,Y,Y,J,0,0.25,0.3102308976446458,0.3482427138792717,0.5849646402542917,75
3,X,X,F,1,0.2577114772143165,0.2598390251978486,0.365612914064657,0.5906747026485036,75
4,X,Y,J,0,0.25,0.25,0.3905663811091905,0.6101698566207537,75
5,X,X,D,0,0.25,0.25305601547259476,0.3887188965799715,0.644050871765533,75
6,X,Y,K,1,0.25,0.25,0.37858049630363344,0.6333219563904721,75
7,X,X,D,0,0.26431748593031573,0.25432112109604654,0.3739205003758128,0.6087706044502523,75
8,X,X,D,0,0.2830267453723206,0.25993398820529434,0.39817653274149567,0.5837681436622595,75
9,Y,Y,J,1,0.25,0.3151917376778981,0.38747587567250824,0.5774648196065163,75
10,Y,Y,J,0,0.25,0.25,0.36391981898187764,0.6053195540892646,75
11,X,Y,J,1,0.25,0.2548139036692767,0.4241041506571938,0.619840655221405,75
12,X,X,D,0,0.25,0.2707381303950491,0.42260080548245477,0.6367651727032159,75
13,X,X,D,0,0.25,0.25,0.43548278791589395,0.6102651293854796,75
14,Y,X,D,0,0.26786415927027163,0.2592492748279661,0.45076114017033503,0.5854741731620439,75
15,X,X,D,0,0.300459650589033,0.32177318920842546,0.45007038137224054,0.5522875228700252,75
16,X,X,D,1,0.29695018909639553,0.2937198567955026,0.48531844131099244,0.5507621147004077,75
17,X,X,D,1,0.29803793432809156,0.2613074627478677,0.4492555049933386,0.5712855850231768,75
18,X,X,D,0,0.2929116911529883,0.25645738130572143,0.4575350153875731,0.565147178239571,75
19,X,Y,J,0,0.3171265882612139,0.25,0.4159412243102034,0.568739280017288,75
0,Y,X,F,0,0.35785139115312886,0.42731115215505977,0.748273134169534,0.7184023851286445,76
1,Y,Y,J,1,0.36402410744389885,0.3920885962256215,0.7101741966465921,0.7315360191456006,76
2,X,Y,J,1,0.38446975786770526,0.4358480641436189,0.7055723262662016,0.7345072428691586,76
3,X,X,D,0,0.39616660906239576,0.4633957564637883,0.7118551112815731,0.7267385075825501,76
4,X,X,D,1,0.372945475002873,0.4571741418225681,0.6850148027371369,0.7398264333699062,76
5,Y,X,F,0,0.3658831281333368,0.4463871655723987,0.6919383322868468,0.75,76
6,X,X,F,0,0.3729790565747911,0.49135428102380774,0.6993214797142936,0.75,76
7,X,Y,K,1,0.3611959784391724,0.4748984319046253,0.6547083708413811,0.7360900458660955,76
8,X,X,D,0,0.3275466929258891,0.45324179012421,0.6220223852800855,0.7028064971063346,76
9,Y,Y,J,0,0.3062338290734593,0.4232876583131163,0.5986776596807578,0.7129485143194314,76
10,X,X,D,1,0.354651204501635,0.4179436559925411,0.5740068978679927,0.688952931984791,76
11,X,Y,K,1,0.30850652678057333,0.3864070890311025,0.5436582954942561,0.7304442843708739,76
12,Y,Y,K,0,0.2704368108865438,0.36769983407738205,0.569964717307188,0.7233866104882326,76
13,X,X,F,1,0.2743805903546184,0.37289290555013127,0.5592574381789936,0.7240872898803878,76
14,X,Y,K,0,0.29462763147418053,0.38269342221145225,0.5440979884410039,0.6963789604879337,76
15,X,X,D,1,0.2750339949998545,0.3692264853232708,0.5019764448193789,0.7017417967076258,76
16,X,Y,J,1,0.30204491666287825,0.36804742437809357,0.501403671603392,0.6855048441989018,76
17,X,X,F,0,0.27948407120436874,0.3938598455532936,0.49886930001283253,0.6627654031231125,76
18,Y,X,D,0,0.2810020562214116,0.41910517073042947,0.5155284528380161,0.659469588303692,76
19,X,X,F,1,0.30264703103086005,0.38153032817494303,0.5251969189506158,0.6645052870225481,76
0,X,Y,K,0,0.735627212376132,0.2582432364827766,0.4235633991664091,0.4172635460815057,77
1,X,X,D,1,0.7386929031637844,0.2515245815741087,0.37778693258545065,0.4557608282707191,77
2,Y,X,F,1,0.75,0.2683820910288604,0.3622266589483246,0.47332137590803525,77
3,X,X,D,0,0.7470897541033508,0.25,0.43098782874739117,0.46291999466740014,77
4,Y,Y,K,0,0.75,0.2986096021208251,0.41912443681875483,0.4433387065101227,77
5,X,X,F,0,0.75,0.2812894552862503,0.4511840250369774,0.4295394644005506,77
6,X,X,F,1,0.7142518449820223,0.28833304233988594,0.4439144801132965,0.4135786200862376,77
7,X,X,D,1,0.6799740331520782,0.27045021094912014,0.47439379659639747,0.42356986120453594,77
8,Y,X,D,1,0.677510750573266,0.2633386430808355,0.4936384418942788,0.4695724560946791,77
9,X,Y,J,0,0.6780134348384836,0.27025039552592234,0.5048169291667678,0.48007741080968414,77
10,X,Y,K,0,0.7052673376667522,0.25,0.5106470966155892,0.461407068000224,77
11,Y,X,F,0,0.7471047337058176,0.25,0.4982815210982471,0.43780489694532865,77
12,Y,X,D,0,0.75,0.2544586239183436,0.5100469936052145,0.3938906093509832,77
13,X,X,D,1,0.75,0.25737597776238846,0.524334798799444,0.40751761663283903,77
14,X,Y,K,0,0.75,0.2620891695592688,0.5121304465215998,0.4373221023113791,77
15,X,X,F,0,0.7046312913497346,0.29306343470423685,0.5057784824845426,0.5000228951019395,77
16,X,X,D,1,0.7257565323039712,0.3026579568082798,0.5124095772613213,0.4933831704756022,77
17,X,X,F,0,0.722684116808801,0.29058453245696597,0.5088492832976442,0.5420666610270505,77
18,X,X,F,0,0.7038277596803677,0.2625613581923558,0.5436225169352599,0.5227487308302197,77
19,X,Y,J,0,0.7116103958912462,0.26060885261415323,0.5323380404822147,0.5156771440868321,77
0,X,X,D,0,0.30727782981101043,0.34733423352351667,0.5132555404939443,0.5998638441247159,78
1,X,X,D,0,0.3075718360013331,0.30826477522378515,0.5326341393956355,0.5924190690986786,78
2,Y,Y,J,0,0.2978541745459071,0.32349220167172066,0.5417344900349409,0.6111702961124142,78
3,X,Y,J,0,0.2960732870020431,0.33000972011958657,0.504857997089007,0.6288888452689267,78
4,X,Y,K,1,0.3191078600120638,0.31677691222216614,0.55151874880692,0.6672637473896087,78
5,X,X,D,0,0.31348850365530323,0.35898338202114616,0.513019646287034,0.6777322896655931,78
6,X,X,D,0,0.31152619164887957,0.3586469684107464,0.52686750183597,0.7443453180704136,78
7,X,X,D,0,0.26472223924578037,0.3614271852123823,0.5097830189194871,0.721731005309027,78
8,X,X,D,0,0.26036836818780684,0.3487769279374542,0.4888229239457888,0.7022537237474865,78
9,Y,X,D,0,0.30516479238906674,0.3467396954499877,0.45342601916055286,0.7268423588394823,78
10,X,X,D,1,0.29793726899410256,0.3593870988576268,0.4417479735708673,0.75,78
11,X,X,D,0,0.27288951922991156,0.35706858670104075,0.4120492948067597,0.75,78
12,X,X,D,0,0.25680144299287333,0.32015511539524194,0.4212115562021697,0.75,78
13,X,X,D,0,0.29296489550414395,0.2602880969498817,0.4106492838952219,0.75,78
14,Y,X,D,0,0.32969899055563046,0.28197206538482167,0.40932847506236614,0.7096071144014778,78
15,X,X,F,0,0.279345267599739,0.25,0.420377949845742,0.7323107572862992,78
16,X,Y,J,0,0.2824558103475986,0.2593062862163963,0.38179637481593054,0.7469052890157131,78
17,Y,Y,J,0,0.2884193279941341,0.26233956500189026,0.345576973641817,0.7486792079642732,78
18,Y,Y,K,1,0.31737207786811833,0.2619750208293469,0.32284924396762926,0.7384012126867767,78
19,X,X,D,1,0.3348147196562848,0.3100628161286719,0.32644900334190624,0.7207385574077603,78
0,X,X,F,0,0.5833459864563959,0.5262861429928194,0.6042721948341192,0.44293010762375756,79
1,Y,X,F,0,0.5670817892678256,0.5310821025939156,0.6425987612051782,0.4547349132227087,79
2,Y,Y,K,1,0.5206590589618074,0.5994701999902001,0.6495105759574576,0.4349999352880908,79
3,X,X,D,1,0.494276361215517,0.6007200151192863,0.5943836609411666,0.45092803020698874,79
4,X,X,D,0,0.4932892867292708,0.6044100221263914,0.5854897090485187,0.4890596592373986,79
5,X,Y,J,1,0.5141168347097584,0.6184299147658281,0.6194593258873734,0.4964224747601356,79
6,X,Y,J,1,0.5259695572392186,0.6530102781675585,0.6109998373101587,0.4918403031659728,79
7,X,X,F,1,0.4722399185305961,0.6941133951322748,0.5797453126057326,0.5534601591555777,79
8,X,X,D,1,0.4635510718140255,0.6917080334253048,0.5639841295780513,0.5482705066538203,79
9,X,X,D,0,0.4565465357135364,0.6369790054883657,0.58977437336833,0.530048617745348,79
10,X,X,D,1,0.48560508183784834,0.6721352020692074,0.5741765926885349,0.48901296009083706,79
11,Y,Y,J,0,0.5210338396351626,0.6946765343822233,0.5803812306461477,0.48411497633097295,79
12,X,X,D,1,0.5472260705385315,0.7222869157966016,0.5565258744543887,0.4978986940825419,79
13,X,Y,K,0,0.5490157800557613,0.7141759202370487,0.5388641592574177,0.5155249036071426,79
14,X,X,D,0,0.562330759374874,0.6985493271259259,0.5713538519017226,0.5023283012014476,79
15,X,X,D,1,0.5551117410706669,0.7059736812767184,0.580095022958042,0.4725752640381043,79
16,X,X,D,0,0.5259827910218569,0.6672478903850089,0.5908379401011674,0.5122866300448031,79
17,X,X,D,1,0.5171659575500597,0.6764533072513972,0.6076959039776312,0.5328257604150847,79
18,X,X,D,0,0.579534040893891,0.6923984593471832,0.5984181978639764,0.5222259308705741,79
19,X,Y,J,1,0.5671275516317464,0.693675674695084,0.5964819021925605,0.5502931285555593,79
0,Y,Y,J,0,0.7193807182378873,0.6288340525593872,0.5583134184563604,0.3143257572853318,80
1,Y,Y,J,1,0.7190611422749189,0.6204635573604053,0.5377908773838557,0.31959728065605714,80
2,X,X,D,1,0.7219997745308416,0.6177945220980968,0.5723059206895318,0.36136606707892704,80
3,X,X,F,1,0.7143944850312531,0.6413758149268881,0.5525705202547423,0.3549225786209899,80
4,X,Y,J,0,0.7351707720897555,0.6184396743659983,0.6124735479055647,0.3569631533657369,80
5,X,Y,J,1,0.7146105253537622,0.6316776217006878,0.6051301430114155,0.3557295784053668,80
6,X,Y,J,0,0.7121935346049378,0.6020303926526881,0.6327700090896481,0.3460556226789891,80
7,Y,Y,J,0,0.7466089735396144,0.6288220490406269,0.6176074318732064,0.37951660840092427,80
8,Y,X,F,1,0.7043721624037335,0.58730839768016,0.6289224805250626,0.3969022076689622,80
9,X,X,F,1,0.6813385567644223,0.6024332988147455,0.6344517618517828,0.40690917220247036,80
10,X,X,D,1,0.6879577650117452,0.6309725506677508,0.6452428441809357,0.40181036079041316,80
11,X,Y,J,0,0.6812833740028984,0.6542857457136753,0.6511621482937588,0.38403595524102946,80
12,X,X,F,1,0.715273737921543,0.6431912728138103,0.6304857529424456,0.42040117245691627,80
13,X,X,D,1,0.7092710533010432,0.6727002490865007,0.6033699848943527,0.42128709933305175,80
14,Y,X,D,1,0.7407772886703532,0.6553456394704306,0.5798463996736931,0.41231009188460727,80
15,X,X,D,1,0.7071216474251589,0.6851235842911063,0.5857577794611031,0.34579643127199633,80
16,X,X,D,1,0.7055592823615087,0.6664464452241305,0.6081701869520568,0.36425514230924094,80
17,Y,Y,K,0,0.6991704479356995,0.6859226827755341,0.6369227456662625,0.36836884633669,80
18,X,X,F,1,0.7195528364371481,0.6961993707369182,0.6713031877026803,0.3754349989925962,80
19,X,X,D,1,0.7254871645725686,0.6807563222098153,0.7051652284055018,0.36356835115589564,80
0,Y,Y,K,1,0.2758215099805475,0.27223310924390726,0.5320946053959501,0.6703719116248716,81
1,X,X,D,0,0.2679938563169461,0.2550795957392404,0.5342650918679682,0.7131800157931697,81
2,X,X,D,0,0.2680369254425292,0.25,0.5876058429718712,0.7215652964407953,81
3,Y,X,D,0,0.2512295700672999,0.2794449118761596,0.5661886397018662,0.7101409951986116,81
4,X,X,D,0,0.25,0.2720442322937252,0.5786158721570822,0.7015526921682832,81
5,Y,Y,K,1,0.25,0.25133132804419206,0.5692574342324291,0.75,81
6,X,Y,K,1,0.2608033932743753,0.25978216300038653,0.5799736661914636,0.75,81
7,Y,Y,J,0,0.25292116108665974,0.25,0.5606894244490206,0.75,81
8,Y,Y,K,1,0.25,0.25,0.5104920970538371,0.7325467284987519,81
9,X,Y,K,1,0.25,0.25,0.4814356732231873,0.7064594659378619,81
10,X,Y,J,0,0.25,0.25,0.5204968627760551,0.7125307995300818,81
11,X,X,F,1,0.25,0.2552759094833632,0.5488631552439736,0.7171794483544494,81
12,X,Y,K,1,0.25,0.2509867565093496,0.5691058314649606,0.681854422283515,81
13,X,X,D,1,0.25,0.2668722588370471,0.5251208812267325,0.6402880040980774,81
14,Y,Y,J,1,0.25,0.2780932435086356,0.5140841418650783,0.6133397597095487,81
15,X,X,F,1,0.25,0.29788099133630497,0.5278439579543106,0.624686616393898,81
16,Y,Y,K,0,0.3066397581813587,0.28137986113676994,0.5539933703175897,0.6354864038911081,81
17,X,X,D,0,0.30149822456682196,0.2753641862931277,0.5885119115013382,0.6718229708883702,81
18,X,X,D,0,0.30533200403600036,0.29632684821312794,0.6017782384805627,0.6407941406298595,81
19,Y,Y,K,0,0.2631515781862262,0.3123986027865564,0.6046009686945834,0.6933679019088719,81
0,X,X,D,0,0.654256677535839,0.3023246358224752,0.4836980211123485,0.4966632323387894,82
1,Y,Y,J,1,0.648995265137831,0.3535449466036748,0.48499181366998917,0.48287498697003195,82
2,X,X,D,0,0.6641241610098352,0.35698603334551676,0.4757907991061289,0.4859294892006927,82
3,X,X,F,0,0.690682030027161,0.34424400344360495,0.4411116789335229,0.4691325213169833,82
4,X,Y,J,1,0.6696812802168378,0.33206972896438697,0.4072345796278368,0.4482297142740762,82
5,X,X,D,1,0.6665899765174539,0.34328138368528544,0.42585112965317745,0.4407133763568688,82
6,Y,Y,J,1,0.6446432387134451,0.357297147813152,0.37383050586001787,0.405552724326366,82
7,Y,X,F,0,0.6869017537741122,0.3686726978624028,0.3293968440891489,0.45169332195136896,82
8,X,X,F,0,0.7046152160129219,0.38404684838418945,0.33408445722688385,0.4965436969244722,82
9,Y,Y,J,1,0.75,0.39753935478781227,0.2953060214057315,0.4987359738447364,82
10,X,X,D,1,0.7376063784056368,0.4037676862523598,0.3078180307763326,0.5073697374509477,82
11,X,Y,J,0,0.73919937866521,0.4372374395519934,0.2810098490200577,0.4575694062685129,82
12,Y,Y,J,0,0.75,0.4273405945247582,0.27218946440246916,0.4717117529106282,82
13,X,Y,J,0,0.75,0.40398262108794963,0.25,0.499512012982562,82
14,X,Y,J,0,0.7258019627350951,0.42015588517927127,0.25,0.5142253128776296,82
15,X,Y,J,0,0.734287955391974,0.3950247340814826,0.2526613181922152,0.46254600943853086,82
16,X,Y,J,0,0.7443120620704876,0.3571934731429641,0.25,0.5268368735628883,82
17,Y,X,D,1,0.75,0.3940313939732298,0.25,0.5435277068585119,82
18,X,X,D,1,0.75,0.3489484354577159,0.25,0.5499325840273985,82
19,Y,Y,J,0,0.75,0.30439167840589787,0.27387553517006197,0.545602424088459,82
0,Y,Y,K,1,0.25063279327224053,0.6202190524136696,0.4875930238303954,0.7354348297292796,83
1,Y,Y,K,1,0.25,0.6210430337436103,0.4859688687747491,0.75,83
2,X,X,D,0,0.2730806888633301,0.6197508674080585,0.5013933631456146,0.7295722759761406,83
3,X,Y,J,0,0.25,0.6015100717065357,0.4832224865003586,0.75,83
4,Y,Y,J,0,0.25,0.6370287338967607,0.44552818548278184,0.75,83
5,X,X,F,1,0.25,0.6185793862577887,0.42311626657777257,0.7392928937962541,83
6,X,X,F,0,0.3063467007327579,0.632922933094837,0.42792884050197877,0.7371799970348943,83
7,X,Y,J,0,0.3040417717391432,0.6254362159444318,0.4220587573273604,0.7215399642401699,83
8,X,X,D,1,0.27557357110586606,0.6399670161718628,0.42828277926773584,0.7043999570025339,83
9,X,X,F,1,0.27933644871761326,0.6746151814854487,0.42936935271833865,0.6959284664307703,83
10,Y,Y,K,1,0.26132986925978446,0.6404427243694462,0.4104817101448967,0.6822757748246125,83
11,Y,X,D,0,0.25,0.6573975507662527,0.4395266978675484,0.6384669279891251,83
12,X,X,D,1,0.25,0.669822277977512,0.4342165521168361,0.6639859712042857,83
13,Y,Y,K,1,0.25,0.6763401359909954,0.4361264382651053,0.6657611004735127,83
14,Y,Y,J,0,0.2670108774822829,0.6890285318673046,0.4495460532309927,0.7034082758333212,83
15,X,Y,J,0,0.3059459315981063,0.7350333364295617,0.46644479225539104,0.7263228154588859,83
16,Y,X,D,1,0.307891490503724,0.75,0.4637199419559552,0.7208414689482864,83
17,Y,Y,J,1,0.32780154112706583,0.7474059024697208,0.4627991805687104,0.707478040855434,83
18,X,X,D,0,0.33502958574712904,0.7433675258440298,0.4555612573723149,0.6935430917749543,83
19,Y,Y,K,0,0.3508621776411794,0.75,0.44584087770986647,0.7033392066817552,83
0,X,X,D,1,0.5354823023718329,0.6413225258210298,0.3547033447984601,0.45489751103435283,84
1,X,X,D,1,0.5933105297623026,0.6273921705744866,0.3899609338996384,0.46304271682063575,84
2,X,X,D,1,0.6167631466574499,0.665609037950067,0.39445414556770664,0.44022163507651035,84
3,X,X,D,0,0.6531758254185991,0.6487907564723033,0.3634025799361698,0.4867218836015926,84
4,X,Y,K,1,0.659488374728861,0.6731879163365917,0.3970231227522248,0.4858529587914661,84
5,X,Y,J,0,0.6835402316570647,0.6904828510585532,0.3367487190789239,0.5172227468655811,84
6,X,X,D,1,0.6421908327195888,0.6859859014279472,0.3035243101096818,0.4850744463944561,84
7,X,X,D,0,0.6516527214384311,0.696829762100664,0.3093969735374382,0.4922314287556093,84
8,Y,X,D,1,0.6562727761330819,0.7199695452255428,0.2577199864243012,0.471930609531972,84
9,X,X,D,0,0.659096145507429,0.7241149245424913,0.25,0.491579232069496,84
10,Y,X,D,1,0.6353718585869367,0.75,0.25462632885317854,0.4910358603664478,84
11,X,X,D,1,0.657485674959356,0.75,0.2682356562313832,0.485965381245128,84
12,X,X,F,1,0.6763356860800159,0.75,0.28760648153923507,0.4221523607897588,84
13,X,X,D,1,0.624305370558994,0.75,0.266374972421309,0.3771365417385413,84
14,Y,Y,J,0,0.6493035698179274,0.75,0.25,0.39020357879261736,84
15,X,X,D,1,0.6553391964452561,0.75,0.28025142613962095,0.3655537207616124,84
16,X,Y,K,0,0.6355032074069442,0.75,0.25,0.32720836165794703,84
17,X,Y,K,1,0.6156047401813298,0.7339284150887331,0.25,0.3391915564033013,84
18,X,X,D,0,0.6377675369953127,0.7176459712306417,0.25278519924391546,0.33672815380635085,84
19,X,X,D,1,0.6313952688232299,0.6880244993711437,0.2548422590515942,0.34959172977863046,84
0,X,X,F,1,0.7022665486676346,0.4774310185702229,0.7218747895902111,0.6532142795950686,85
1,X,X,F,0,0.7129559062631614,0.507866410839771,0.7259624950930147,0.6742737832442063,85
2,Y,X,D,1,0.700341419025215,0.5319131867664397,0.686321688909906,0.6410587228935899,85
3,X,X,D,0,0.7276941108258224,0.5438800747027441,0.7126930692299412,0.66925031370475,85
4,X,X,F,0,0.7327922317257759,0.5567251945566927,0.7379990908943561,0.6936601018453524,85
5,X,Y,J,1,0.7229081722670349,0.5768560461212237,0.75,0.6910448990151026,85
6,X,X,D,1,0.7035902868692491,0.5991446921304188,0.7325974357654305,0.6914899561068396,85
7,X,Y,J,1,0.7472897738138407,0.5901592398622098,0.7010373861177492,0.6781610998646971,85
8,Y,Y,J,0,0.75,0.6309268255561764,0.712793507566297,0.7026165838304363,85
9,X,Y,J,0,0.75,0.6126563150126881,0.7436048564228182,0.7157452992894061,85
10,Y,Y,J,1,0.75,0.6291760171939442,0.7120662719413512,0.7208342829691659,85
11,Y,X,D,0,0.7450196032786559,0.6382075631547893,0.6917500800677756,0.7374094559609535,85
12,Y,Y,J,1,0.75,0.6381610733139729,0.6867775396935748,0.7382190679908315,85
13,Y,Y,J,1,0.75,0.6937980352022132,0.7115434913628585,0.7195138187907004,85
14,Y,Y,J,1,0.75,0.6951037094480209,0.7032570785985769,0.7150962460983027,85
15,Y,Y,K,1,0.7490034567622337,0.6691402536726254,0.722908547283555,0.7289547536521757,85
16,X,X,D,1,0.729628378224585,0.6427747370822888,0.7266694451331737,0.7279912309774601,85
17,X,X,D,1,0.7140415380600504,0.6310588486226193,0.7202305939253147,0.7327961021007333,85
18,X,X,D,1,0.7276893999017382,0.6331725417381538,0.6611259496579773,0.75,85
19,X,X,F,1,0.7244838069691057,0.6523577000395899,0.6668256618013064,0.75,85
0,X,Y,K,1,0.4415542979882887,0.652435127817637,0.47351207700044556,0.7482457849578337,86
1,X,X,D,1,0.4667000429378618,0.6992789136506639,0.5023580213517457,0.7249724626374744,86
2,Y,Y,J,1,0.5204636650579485,0.6906241295135838,0.5322011874632,0.6578700196740919,86
3,X,Y,J,0,0.510739480711082,0.6747110838312249,0.5445585604399044,0.6720369346041297,86
4,X,X,D,0,0.5066694543806671,0.637946801380364,0.5168440401760767,0.6829651895651424,86
5,X,X,D,0,0.5153970610828266,0.5916685296702332,0.5058450788880653,0.6583540281334159,86
6,X,Y,K,1,0.49926720794028995,0.6240411841862609,0.5131797218437403,0.690554251879834,86
7,X,X,F,1,0.5374054395088461,0.5985362557575655,0.4958801797462651,0.6797329647963316,86
8,X,X,D,0,0.5314507124524204,0.5580206907186619,0.5520988200059396,0.6836478537520838,86
9,X,Y,J,1,0.5081229487285167,0.5152962612480194,0.5452189873535224,0.7059895447975528,86
10,X,X,D,1,0.5025259597080501,0.5757101011516029,0.5397296278377615,0.74429869326445,86
11,X,X,F,0,0.4967447589798041,0.6228932028900519,0.5471499510919668,0.7239717185016439,86
12,X,X,D,0,0.4779187512159358,0.6124032916278621,0.5642340853589446,0.6768489504219503,86
13,X,X,F,0,0.5096061854128773,0.6643644241241581,0.5201218763300258,0.6894857776675848,86
14,X,X,D,0,0.5089756756612722,0.6628849451663626,0.4922906338822853,0.6874209439483656,86
15,Y,Y,K,1,0.4784103209815187,0.6348363043336174,0.46667743600492295,0.6613472881285647,86
16,Y,Y,J,0,0.4882222236614561,0.6237601214418672,0.4647157327617979,0.6565525113246361,86
17,X,X,D,0,0.5138271771787465,0.5946965619733879,0.4732215574733228,0.6215556415642844,86
18,X,X,D,0,0.49808436555946667,0.5814356113949617,0.4641705608318731,0.6584797765114386,86
19,X,X,D,0,0.5176431046758416,0.5413276248623042,0.47087685320402867,0.624472102298946,86
0,X,Y,J,0,0.7322496577251363,0.31371111561922077,0.32106229489246935,0.6166533984435392,87
1,Y,Y,J,0,0.7389517039402206,0.30053322926540643,0.3358545190629294,0.6281101950378429,87
2,X,Y,K,1,0.7183711519734867,0.31537487137261744,0.3477110125101252,0.6361025060618662,87
3,X,X,D,1,0.7125940135142692,0.3178743259782512,0.3582726956816496,0.6006395628583291,87
4,X,Y,J,0,0.720631946786258,0.31350893039759464,0.37434493595243773,0.652960911024523,87
5,X,Y,J,0,0.7354997815555943,0.325456336553661,0.34102482148290103,0.6528512874319304,87
6,X,X,D,1,0.721455778030739,0.3262950663781531,0.3808431879953589,0.6544336740894746,87
7,X,Y,K,0,0.7379568022371091,0.3272199470892459,0.3729416838961745,0.677215168995714,87
8,X,X,F,0,0.75,0.31340738125680917,0.3584549188027289,0.7173520914711843,87
9,X,X,F,0,0.7371127913974429,0.298253931516264,0.37141660169185137,0.75,87
10,X,X,F,1,0.7420193811989677,0.28951646528366387,0.40728458362257536,0.75,87
11,X,Y,J,0,0.75,0.2918180134524936,0.4143083279014793,0.75,87
12,X,X,F,0,0.75,0.346384789744029,0.4539276013033642,0.7487618397245347,87
13,X,X,F,1,0.75,0.31505877154740003,0.46575539086652634,0.7399186397636494,87
14,X,X,D,1,0.75,0.29173581725518305,0.45006954651894476,0.75,87
15,X,X,F,0,0.7128132647262803,0.2928598266218976,0.49426978979614355,0.6954325774259913,87
16,X,Y,J,0,0.7408167991896187,0.3500751159345302,0.5319773343498658,0.7419854750334192,87
17,X,X,F,0,0.75,0.32637587834979254,0.5145629528512671,0.75,87
18,X,X,D,1,0.75,0.3140056470849845,0.5046479715832377,0.75,87
19,X,X,F,0,0.721030961613798,0.2973490698612921,0.5116517954156162,0.7298013558923926,87
0,X,X,D,1,0.5506857692612612,0.48633396786713207,0.6087405999829198,0.7306485936926491,88
1,Y,Y,J,1,0.5500348938811224,0.4649602859388748,0.5601335595775657,0.7402949845713305,88
2,Y,Y,J,0,0.5296573404350583,0.4774661700328656,0.5617708558787966,0.75,88
3,X,X,D,1,0.5092807730250387,0.5458340124712237,0.5694654548495293,0.7284792025495561,88
4,X,X,D,1,0.5423169764964396,0.5031162214771402,0.534543002888459,0.6863591140535494,88
5,Y,Y,J,0,0.5211707746026096,0.5187981192270147,0.4588172476596847,0.6802395928368731,88
6,X,Y,J,0,0.5213426563991663,0.4832017076356888,0.45656444892145326,0.7043701142177601,88
7,X,X,F,1,0.5012626306289482,0.4853075188541054,0.5113433356177456,0.7058346868801628,88
8,X,Y,K,1,0.49595137348432144,0.4698213821355651,0.5278992519332033,0.7083228107906493,88
9,X,X,F,1,0.5127062232300101,0.47516621604688986,0.5856583640840982,0.7127608044069019,88
10,Y,Y,J,1,0.49701656051717386,0.49863122915455144,0.5871855959377913,0.6863439112269846,88
11,X,Y,J,1,0.5699148482464862,0.5406663402003433,0.6120193604301436,0.6948925792937358,88
