trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
14,Y,X,D,0,0.6109781414510579,0.25212661689819205,0.5001364593181646,0.5204218255805779,73
15,X,X,D,0,0.6205581848481548,0.25,0.5346352499393305,0.48903126507688155,73
16,X,X,D,0,0.6295391948366895,0.25,0.5284045900297326,0.4563850194402187,73
17,X,X,F,1,0.6221886374307595,0.2600068858943811,0.5558716816304918,0.47476903761860906,73
18,Y,Y,K,1,0.5997454216402328,0.2684780582163817,0.4951786488333042,0.48436935788150925,73
19,X,Y,K,1,0.5428596849851174,0.27355887688889857,0.46901361210930664,0.5030913691581596,73
0,X,X,D,1,0.3771245213983619,0.4219520825814908,0.4522722200782181,0.570648288149186,74
1,X,X,D,0,0.4154402411787996,0.43418504766988775,0.47644376969442903,0.6140452835068997,74
2,X,X,D,0,0.4358159988360615,0.43341736443047996,0.4689773450971671,0.5865562127626203,74
3,Y,X,D,1,0.4695867486775791,0.4253979758208151,0.4703062976956768,0.5822425085933407,74
4,Y,X,D,0,0.49263788196888403,0.41977475389314656,0.473927878315076,0.5457435602327912,74
5,X,X,D,0,0.4804701277798301,0.442253389341859,0.49597051256846825,0.5827138755008098,74
6,X,Y,J,0,0.4987676884953088,0.4539337727626622,0.5280881483220522,0.548826326154029,74
7,X,Y,J,0,0.5271489801963974,0.4628765362816098,0.5579295503514412,0.5120199614151162,74
8,Y,X,F,0,0.5255124438281484,0.4893957319684368,0.5970674125844546,0.5235887398982789,74
9,X,X,D,1,0.49731460483646667,0.4750819295954962,0.6157537312428272,0.5069295634625514,74
10,X,Y,K,0,0.5222730977760963,0.48882391273684267,0.5848195443195514,0.5490822813088806,74
11,X,Y,J,0,0.53574065905907,0.4781542746121875,0.5933002202938518,0.5783616253325584,74
12,X,X,D,1,0.5287857294499726,0.47992438376813346,0.6205102385641301,0.6115050861723503,74
13,X,X,D,0,0.5763015458744974,0.5331257217326337,0.6305179284737966,0.5725497118644989,74
14,X,X,D,0,0.5814073796863527,0.5496689565549199,0.6071468448430676,0.5742350062825816,74
15,X,Y,J,1,0.6132691436130044,0.5002462925815641,0.5912417375079799,0.560231030218144,74
16,X,X,D,0,0.6046046014459702,0.4954986186396082,0.588095467145,0.5535749355987315,74
17,X,Y,K,1,0.5836066645995274,0.4600896892905463,0.6190600395500363,0.5416460940373461,74
18,X,Y,J,1,0.5403334519220571,0.44982456107416424,0.6330362341040418,0.5461027713871732,74
19,X,X,F,1,0.5739705122939827,0.4824502206026095,0.6279885725291728,0.5744831008515839,74
0,Y,X,D,0,0.2919410287754321,0.3009331495625888,0.25599513219977843,0.6825382458509366,75
1,X,X,F,0,0.2905608585329146,0.29384606836575755,0.25195551066156624,0.689367192727453,75
2,Y,X,D,0,0.30830075515196254,0.3045431788354458,0.25,0.6762678526755566,75
3,X,X,D,1,0.30669335015212335,0.2976001855898047,0.2527247241275337,0.6820380791223365,75
4,Y,X,D,0,0.27673115073032684,0.301533997770885,0.2520669112482309,0.6854173933827392,75
5,X,X,F,1,0.28660332397085503,0.2903505151002465,0.25,0.7252015409863816,75
6,Y,X,D,1,0.3304080623396299,0.264565150801339,0.2540592190569945,0.75,75
7,X,X,D,0,0.31069508219363,0.2706576160128217,0.2503354931416217,0.75,75
8,X,X,D,0,0.3497541260955357,0.26128978206522474,0.25,0.75,75
9,Y,X,D,0,0.35661342820986497,0.27160512281642263,0.26711393542312034,0.75,75
10,Y,Y,K,1,0.3321615607727476,0.2890182235945144,0.25,0.75,75
11,Y,X,F,1,0.3170049403037438,0.28536745535250996,0.2756737598403971,0.75,75
12,Y,Y,J,1,0.3293078083513238,0.29499049417729395,0.2622544186756351,0.75,75
13,X,Y,J,0,0.28493703374502277,0.2884970457207397,0.25,0.7210278605192093,75
14,Y,X,D,0,0.263883298958565,0.324244983807861,0.25143871852103344,0.6940853745339202,75
15,X,Y,K,1,0.27276167973429033,0.3468948808189288,0.25,0.7362776169243951,75
16,X,X,D,0,0.26974310813305447,0.3354185661772759,0.25,0.75,75
17,Y,Y,J,1,0.2741699981584756,0.32406802109094274,0.28293908753831404,0.75,75
18,X,X,D,0,0.3145914023608303,0.30937867103485794,0.2622199675015634,0.7259090627593408,75
19,X,X,F,0,0.33204603484062145,0.262990913364876,0.25,0.748391272916623,75
0,X,X,F,1,0.7075614438546542,0.6670949536971675,0.5000498556646862,0.6710450549034155,76
1,X,X,D,1,0.7300621276416686,0.6771804575815146,0.47606507161952777,0.644040469298369,76
2,Y,Y,K,0,0.7102081522312551,0.6466299753341719,0.46175139175396,0.6386267678413773,76
3,Y,Y,K,1,0.7276321177121263,0.6515145855300749,0.47911109417033926,0.664904941353815,76
4,X,Y,K,0,0.7190260231399048,0.660266408187974,0.49978191229267077,0.6262819130379709,76
5,X,Y,J,0,0.7017757526717391,0.6845723723977791,0.5044125150603861,0.6072466493909843,76
6,X,X,F,1,0.7383119597775453,0.6723723103133752,0.48396378491804,0.631820795812963,76
7,X,X,F,1,0.729457628766744,0.6427424065523535,0.47908205648065855,0.6070453420146209,76
8,X,X,D,1,0.75,0.6371344791000961,0.48822314286384644,0.6082184310239144,76
9,X,X,F,1,0.75,0.6228660439111253,0.4331811611557713,0.5795447761930751,76
10,X,X,D,1,0.7492236452031534,0.6289685295892808,0.4676450976767485,0.5919216868834789,76
11,X,X,F,1,0.7277342735312881,0.6093453054493692,0.43837206852348015,0.6087555204254887,76
12,X,X,D,0,0.7378386790666359,0.6023302017851981,0.4372467657574447,0.637803669625787,76
13,X,X,D,1,0.6896959050284021,0.6107424155502503,0.41059043848842314,0.6389705095117405,76
14,X,X,F,1,0.6471359674204797,0.5657708375768857,0.415977328918389,0.6271542236257224,76
15,Y,Y,J,1,0.6343077810943092,0.6039777695099295,0.3985891454777305,0.6013468332757601,76
16,X,X,D,0,0.5981018285368321,0.6210981432579508,0.41617522272711777,0.60198542322165,76
17,X,X,D,1,0.5712765082340151,0.6159580913439835,0.3983548887186401,0.5878562364990111,76
18,X,Y,J,0,0.5877162396274126,0.5825035965524483,0.37083200723732757,0.564752402371834,76
19,X,Y,K,0,0.5852399471132328,0.59654662061108,0.35981373876235895,0.6019062980551605,76
0,X,X,D,0,0.5576263959588197,0.3416990624688425,0.4685762260491296,0.5979318861833123,77
1,Y,Y,J,1,0.5543305784947333,0.318044094081364,0.48401847022167194,0.6194903195153495,77
2,Y,Y,K,1,0.5623307954551275,0.3052228432265765,0.4753673499275705,0.6059363308598542,77
3,Y,X,D,1,0.5470198881076592,0.30154568431802126,0.4925313074656472,0.5992298015438905,77
4,X,X,D,1,0.5141546182534856,0.28439923659228006,0.4766510365828332,0.6067868407346505,77
5,X,Y,J,1,0.4989946898119614,0.2991158248416635,0.4759236881932027,0.5769239236844339,77
6,X,X,F,0,0.5221599378785512,0.29689710740205966,0.48315333443169367,0.5758914163502322,77
7,X,X,F,1,0.5183615237739809,0.2732351856493146,0.4630453883698609,0.5520487432786387,77
8,X,X,D,0,0.5227720348855542,0.2800036072968452,0.46153319226644174,0.5840654706670845,77
9,Y,X,D,0,0.5109030283622383,0.3062441660947565,0.432092211407028,0.5995844970896824,77
10,X,X,D,1,0.5222276658772513,0.294299107699622,0.4503827166386666,0.5995060394186298,77
11,X,X,F,0,0.5308375093207056,0.25,0.44840171665910483,0.5771487025222664,77
12,X,X,D,0,0.47832655837934446,0.25,0.4627969240382537,0.5955003847590064,77
13,X,X,D,1,0.5163730772938492,0.25726525203739725,0.5282822598212901,0.6025677527335728,77
14,X,X,D,1,0.5124573126370052,0.25,0.503475649934586,0.5865550116278019,77
15,X,X,D,1,0.5260248766977368,0.25,0.530541991976655,0.5620307989985454,77
16,X,X,F,0,0.5394053410248627,0.287907620102823,0.5297239279850974,0.5640876277984818,77
17,X,Y,K,1,0.5266944137780513,0.25,0.5536998159936535,0.5567102730797523,77
18,X,X,F,0,0.5233740031981577,0.253237863112262,0.5628303267503849,0.5637400703778856,77
19,X,X,F,0,0.5442509399876881,0.25,0.5598538746301406,0.5654925907282372,77
0,X,X,F,0,0.6195105468963844,0.3631464128401541,0.37437458647974214,0.5124360635598153,78
1,X,X,F,0,0.5847859717401247,0.30620663548232224,0.34915991567980675,0.5142591836831703,78
2,Y,Y,K,1,0.6120107610809947,0.3192399084033331,0.3656879660464296,0.5046729424675944,78
3,Y,X,D,1,0.5988417164748704,0.29861684944926076,0.36117533296760235,0.49853955532696403,78
4,X,X,F,0,0.6579297031532786,0.263402777799446,0.35955584876699165,0.4818967696632991,78
5,Y,X,D,1,0.6665351327036453,0.2687121233069504,0.350802685904379,0.5128156500822383,78
6,X,X,D,1,0.6668276088456889,0.2836452213464087,0.36085060685063375,0.507619368769675,78
7,Y,Y,K,0,0.6694998129201478,0.26660367750564007,0.3536322832354496,0.4754660466157665,78
8,X,Y,K,1,0.668265821914006,0.27879675702742746,0.43284624787478887,0.48186722393398745,78
9,X,X,F,0,0.6851980843724867,0.25,0.4497856126848145,0.429750058735616,78
10,X,Y,K,0,0.6753030009988337,0.2983465980000768,0.4349163041940936,0.4141660123251292,78
11,X,X,F,0,0.6717736519582549,0.273124437619842,0.4241805994971263,0.43050820039278953,78
12,X,X,D,0,0.6844356778929436,0.2657559886654278,0.4079421523117771,0.42571200029383677,78
13,X,Y,J,1,0.731043728645646,0.280361962797395,0.4309099449440383,0.45573266483045927,78
14,Y,Y,K,0,0.7490146302318258,0.2895956868561944,0.4256764165071797,0.4102699388673522,78
15,X,Y,K,1,0.75,0.30786622359843635,0.43988153876287023,0.44003351194715196,78
16,X,X,F,0,0.75,0.2887489098318388,0.41496398443029153,0.42868350013670947,78
17,X,Y,K,1,0.75,0.25,0.43336597229502705,0.4088276354664462,78
18,X,Y,J,0,0.749712701337704,0.25,0.45290873657773506,0.4332176373102068,78
19,X,X,D,1,0.7166548872128258,0.25,0.47338142230975483,0.4549375840115281,78
0,X,X,F,0,0.2655062040231538,0.3636971826440204,0.36843546010458467,0.33934249480089795,79
1,X,X,D,0,0.28564895553657266,0.37863702308389285,0.404389766545057,0.3550132714845286,79
2,Y,Y,J,1,0.2689369043437869,0.44301958310899914,0.37097316552218107,0.33549000302661575,79
3,X,X,F,1,0.2749661859518773,0.47134610603702826,0.40752257537756875,0.34570964081526967,79
4,X,Y,J,1,0.25,0.5052356474340052,0.49012744164081745,0.3410670068082763,79
5,Y,Y,J,0,0.25876180464118564,0.5365940714145722,0.4781635203434108,0.3483917757576677,79
6,Y,X,D,0,0.2563141220455178,0.5490661066182243,0.47389091048140697,0.3027782914659705,79
7,X,Y,K,0,0.2696580837976013,0.5774823974465936,0.49556518928756027,0.32203756875483525,79
8,Y,Y,J,1,0.25,0.5896622292762332,0.48811893901788306,0.3474771244655906,79
9,X,X,D,1,0.25,0.5846122036358419,0.49926454498756845,0.3223093383247712,79
10,X,Y,K,0,0.2696133273190227,0.6137010968620163,0.4954553405588866,0.360303118264943,79
11,X,X,F,1,0.289960392995607,0.5984075310052291,0.4671246567515493,0.3570656603801282,79
12,X,X,D,0,0.25807446796374245,0.6276006409904186,0.42765531325857503,0.3428526335681829,79
13,X,Y,J,1,0.3052672491541031,0.6058807361117725,0.4312866892729474,0.36812157251218236,79
14,X,X,F,1,0.36406812605408506,0.5819512456595517,0.42621248348839924,0.36998563296522197,79
15,X,X,F,1,0.35588225588974276,0.5554885893941655,0.42774431887359393,0.38642702248582267,79
16,X,Y,J,0,0.3310812522774653,0.6210122240597225,0.4012036614707337,0.3747098066143189,79
17,X,Y,J,1,0.337674432814119,0.6005515003198699,0.3799987070425683,0.3483600873096161,79
18,X,X,F,1,0.3591814552455784,0.6164208007631967,0.37650823590826926,0.376854850130985,79
19,X,Y,J,0,0.321363453110696,0.6201975217550487,0.3655588036703986,0.3888541330704934,79
0,X,Y,J,0,0.5550524296226451,0.7366690003329113,0.30935908548553376,0.6571900818869992,80
1,X,Y,K,1,0.5739749473262376,0.7360578439597364,0.32762934711372926,0.6528563159483501,80
2,Y,X,D,0,0.586066628490779,0.6775613361019733,0.34632750559532666,0.6588605169939056,80
3,X,X,D,1,0.546365718497321,0.7040509820338746,0.33654212674205547,0.6310266709687122,80
4,Y,X,D,0,0.5922027909037688,0.7093106473207474,0.3265755179953202,0.6665214295955844,80
5,X,X,D,0,0.6009280094158749,0.6757164842555559,0.3234827677298819,0.6236605549956006,80
6,X,X,D,1,0.5882326582200693,0.6599428264072166,0.3598083498845319,0.6109757928826177,80
7,X,Y,J,0,0.5973664361747357,0.6342681736355745,0.37467009597627776,0.6609896285808925,80
8,X,Y,K,0,0.609012421597865,0.6944124862934264,0.3803870124979406,0.6556054875930556,80
9,X,Y,K,1,0.6010519257913278,0.6969083035664038,0.3813160560845138,0.6181453404824604,80
10,X,X,F,0,0.5806235487398406,0.7162537713164238,0.42954242148755684,0.630982459260219,80
11,X,Y,K,0,0.588175597167663,0.6951460434824281,0.3909503066060828,0.6583145068293307,80
12,X,Y,J,1,0.5859251844846572,0.7309755472197845,0.3737295930877772,0.6751370937085313,80
13,X,Y,K,1,0.6065041714505506,0.7178786182612518,0.3912065916205981,0.693804404339556,80
14,X,X,D,1,0.6298701603035186,0.7453571185505273,0.40348921369376856,0.6919736821092188,80
15,Y,Y,J,0,0.6192614005706144,0.7174023783648338,0.3605292232882161,0.7003994018030314,80
16,Y,Y,J,1,0.6063582651129531,0.7329639478728908,0.349369273076381,0.732513964978329,80
17,Y,X,D,0,0.6100748316164933,0.7277812598477533,0.3739435394519704,0.737618888933037,80
18,X,Y,K,1,0.5985064908015901,0.7348514663515777,0.34893374286871354,0.7065433860611314,80
19,Y,Y,J,0,0.5995324324171917,0.7372615060894905,0.35986080431152445,0.75,80
0,Y,Y,K,1,0.25761523894010496,0.6014985151005867,0.6059777236296453,0.47146954848405137,81
1,Y,Y,K,1,0.26776375818741904,0.5810134944025366,0.6121967902835267,0.43562788749808384,81
2,Y,X,F,1,0.2844181487686558,0.56811174788211,0.6226439627343936,0.4383872259179777,81
3,X,X,D,1,0.27220404931910935,0.5768756118569577,0.6598389360186669,0.4173605396752841,81
4,X,Y,K,0,0.25,0.5660800844491911,0.619878744121871,0.4290497279844507,81
5,X,X,F,0,0.27035661015029766,0.5521829876274579,0.6289298726588736,0.45593495982196963,81
6,X,X,F,1,0.28257543022732495,0.5493341404522777,0.6302317066724678,0.45234794782978766,81
7,X,Y,K,0,0.26287682467057766,0.5518888420938458,0.594702957155909,0.4170030481435533,81
8,X,X,D,0,0.25,0.5418989395964445,0.6388507773358613,0.447775378100761,81
9,X,X,F,0,0.25,0.5352021321976889,0.6416267156645302,0.4198925122472378,81
10,X,X,D,0,0.25,0.5251901592901369,0.633159339834018,0.40154288216414785,81
11,Y,Y,J,0,0.25,0.4928106496425094,0.6027958629892136,0.40000913573360974,81
12,X,X,F,1,0.25,0.4809818455196456,0.6119079997502832,0.37351162450729397,81
13,Y,Y,J,1,0.2799931591078283,0.5095612866755347,0.5960722823925334,0.36209903249094316,81
14,Y,Y,J,1,0.28141386369565735,0.503904360396692,0.612361848860823,0.39060823733494376,81
15,X,X,D,1,0.3179720018234771,0.47672577033311747,0.5989214436844231,0.40435775992107653,81
16,Y,Y,J,0,0.3282656518682951,0.4556355518057802,0.5990453438148352,0.4232058638575019,81
17,X,X,F,1,0.36274742018435213,0.40805340566890486,0.5862071238011506,0.4127440923977962,81
18,X,X,D,1,0.34613443397981486,0.4116618296231533,0.5823769023093558,0.47202814118383923,81
19,X,X,D,0,0.3043517701247419,0.41121614721444416,0.6274624694594647,0.48063317504570074,81
0,X,Y,K,0,0.2598170343327166,0.27447765505230487,0.5151809633554747,0.41305586217229406,82
1,Y,Y,K,1,0.28266043818268916,0.3076696805278671,0.5475995391590603,0.42830899299164993,82
2,Y,X,D,0,0.3277505704817759,0.31526370280607957,0.5247090285887512,0.41721446276244906,82
3,Y,Y,J,1,0.36473286406312283,0.29239537453962644,0.5439008664509791,0.4234785131952069,82
4,X,Y,J,0,0.3392740511115606,0.2560615596803436,0.5580081216513686,0.41009053946408225,82
5,Y,Y,J,0,0.3577976548507385,0.2794906877786073,0.5433357687183908,0.4031923418354009,82
6,X,Y,K,0,0.38138659513440254,0.2681495457416309,0.571405068192551,0.39720331621153276,82
7,X,X,D,0,0.36010626038733967,0.2819664325275103,0.5705220124779583,0.37910784254191143,82
8,X,X,F,0,0.3844880024272781,0.2880199036843192,0.5328744952832651,0.4074172931435408,82
9,X,X,F,1,0.40974295184322657,0.31646004136118433,0.5400191622936824,0.39982097244225007,82
10,X,X,F,0,0.3957885512157848,0.3496292313590907,0.5295808878496128,0.37225850327314514,82
11,X,X,F,0,0.39909117145893175,0.3598737779363422,0.4836310515556189,0.4165299029881334,82
12,Y,X,D,1,0.4004348544597338,0.33280221177236796,0.4979978560592507,0.43309701561271663,82
13,X,Y,J,1,0.3981284659966665,0.32664490715798333,0.5449211611235201,0.4159182013023711,82
14,X,X,F,0,0.3698620538037959,0.3462607330412959,0.5639747915151201,0.42628305730874616,82
15,X,X,F,1,0.35599822284498933,0.32369123329676014,0.5380273100920114,0.41182240095913714,82
16,X,X,F,1,0.3494784053532969,0.31861196298705013,0.5241927050735766,0.37500837481729543,82
17,X,Y,J,1,0.3992907402863647,0.2909506481524176,0.5026629467382854,0.37468014378336384,82
18,Y,Y,J,1,0.4297389699141797,0.2765105196806424,0.4602688401739398,0.3505334227266834,82
19,X,X,F,0,0.429444666212568,0.28681520641429964,0.47986370803067224,0.4070633105103185,82
0,X,Y,K,1,0.6142468958746266,0.44044007923589173,0.6092028034888171,0.3362756073129938,83
1,X,X,F,1,0.6241482016418978,0.4390209974570434,0.6140233525684156,0.34222181262682727,83
2,X,Y,J,0,0.6172975157917265,0.3903570303789398,0.5796155394794531,0.333751317193523,83
3,Y,Y,K,1,0.6220343272948452,0.3514255053875087,0.5994626787993852,0.36450218930806927,83
4,X,X,F,0,0.6393818258515532,0.3381755575559068,0.5823131779719481,0.3787106692289161,83
5,Y,Y,K,0,0.6381769263922378,0.3537380441712946,0.5985278540666817,0.4106964521434095,83
6,X,X,F,1,0.6644824669506538,0.3741053904612638,0.5811590123113923,0.37823559913026367,83
7,X,Y,J,1,0.6455839129264612,0.40693751848217835,0.5411777292345243,0.36394557226490515,83
8,X,Y,K,1,0.6346034822515734,0.39892315053854294,0.556054677364186,0.37069714787363495,83
9,X,X,D,0,0.6598976309974709,0.407877981842331,0.619434723764043,0.3517755542459113,83
10,X,X,F,1,0.6384837493118252,0.4275069704612099,0.6000193065615663,0.329984906261159,83
11,X,X,F,0,0.6276677014315489,0.4503659259940245,0.6236925109905865,0.31971045455102304,83
12,Y,X,F,0,0.6540758268374071,0.4328182022724777,0.6058449733554722,0.32210227035031813,83
13,Y,Y,J,1,0.6422133142850855,0.45228759103054283,0.5364062084112208,0.33571090682447274,83
14,X,X,F,0,0.6404684304132674,0.4184543606284129,0.5433055248379841,0.3424839491761455,83
15,X,Y,J,1,0.6042513716441694,0.41185945853552863,0.5751385576009659,0.3421599575718156,83
16,X,Y,K,0,0.5730852554035487,0.3678987032648236,0.5407510632598141,0.3443865198370156,83
17,X,X,D,1,0.5957123173483942,0.36183983859901786,0.5123748619085051,0.34447084588249893,83
18,Y,X,D,1,0.657362313545632,0.38427389789603184,0.5186366342994477,0.3358078781303108,83
19,Y,Y,J,1,0.6337771906125358,0.3720298123418599,0.5143689926839595,0.282099676393026,83
0,Y,X,F,0,0.6439739685739867,0.301708256010551,0.661377090681506,0.674290007636989,84
1,X,X,D,0,0.6175500499903821,0.29284847880509435,0.6433968069809136,0.7323446805660068,84
2,Y,X,D,0,0.5702554461235138,0.2548497211845803,0.6685197352913695,0.7427188032189325,84
3,Y,Y,K,1,0.549224790563065,0.2527512984695795,0.6645287514298304,0.7414828175025265,84
4,X,X,F,0,0.5738233998163703,0.28951544632135207,0.6196604423908686,0.7240542221236383,84
5,Y,Y,J,1,0.5007981963410556,0.3181344677108911,0.6084197800225851,0.7217055754065682,84
6,Y,Y,J,0,0.4698725825144338,0.31885798052559544,0.6167813457095015,0.678454055433873,84
7,Y,Y,J,0,0.5182191535872283,0.36096793753641,0.6096453754657964,0.6801187311978542,84
8,Y,Y,K,1,0.5251544666201647,0.3848813830486356,0.6228822140528748,0.6612053778991813,84
9,X,X,D,1,0.5268775080249669,0.38603577331260164,0.5729062882882114,0.6598857818289682,84
10,X,Y,K,1,0.5521085589682778,0.3829980369450731,0.5611933021599518,0.6517542445480334,84
11,Y,X,D,0,0.5536819321280173,0.38157390381772954,0.5507573923460368,0.6403904079869888,84
12,X,Y,J,0,0.5097595457689172,0.35013726495189423,0.5275932053613626,0.6153022435690504,84
13,Y,X,D,1,0.5066596143453539,0.3064137485914809,0.5255802342852542,0.6200667152865988,84
14,X,X,D,1,0.5026942822387577,0.2744070628957317,0.5245947331938543,0.6514891518246145,84
15,X,X,D,0,0.5493600079675703,0.26938383788455644,0.4910010405518983,0.6530714865097628,84
16,X,X,F,0,0.5384079142155456,0.29285113165293375,0.5004287682892099,0.6612142191717139,84
17,Y,Y,K,1,0.47830203235022956,0.27545509269328317,0.5116606594733001,0.6561259307109755,84
18,X,X,F,0,0.46104325982301625,0.2991701237337704,0.49150206110756234,0.6950099461009547,84
19,X,X,F,1,0.4644231087217606,0.2812451116151729,0.4765680341695878,0.7072395018297407,84
0,X,X,F,0,0.7240506726878104,0.25192074491537547,0.6841348691225306,0.2946043377115135,85
1,X,X,F,1,0.75,0.2621612121863521,0.6556523029473601,0.2616567289404828,85
2,X,X,D,0,0.7394747320681726,0.25,0.6524333809165834,0.265953470617135,85
3,Y,X,F,1,0.75,0.25,0.6457330824316908,0.32110107427135076,85
4,X,X,F,1,0.75,0.2533305760965261,0.645011691187139,0.36409096667125257,85
5,X,X,D,1,0.75,0.290398090614452,0.6650966727976034,0.3668141770550996,85
6,X,X,F,0,0.7309786823986011,0.2770655655279129,0.6903779040508082,0.38009550984937285,85
7,X,X,D,1,0.7143250306740838,0.2814682326992342,0.7184430964077771,0.40314242680138435,85
8,X,Y,J,1,0.721327015226014,0.2742844014709673,0.7145749516721545,0.4157406475268885,85
9,X,X,D,0,0.7273946723833523,0.26984699199214546,0.7255161653916494,0.3953450752332946,85
10,Y,Y,J,1,0.7156885612981229,0.3081227029343984,0.7267144203172113,0.389367279345922,85
11,Y,Y,K,0,0.71938665803037,0.309320356094632,0.739890519171954,0.376000013088282,85
12,X,X,D,1,0.716686644222576,0.3440057484433093,0.7144777373227295,0.3661604559177831,85
13,X,X,D,0,0.7356927687168002,0.3328025105118674,0.75,0.3561569580692555,85
14,Y,Y,K,0,0.7395264103800444,0.371659305425163,0.7439193633157187,0.37248397820883977,85
15,X,X,D,0,0.7189879800162028,0.3762864776373091,0.75,0.3753527971992088,85
16,X,X,F,0,0.6999667792634282,0.4332434724715286,0.7371050915130672,0.3850248180820667,85
17,X,Y,K,0,0.7283648448655771,0.45909246296281336,0.7483212961695466,0.37672911279539134,85
18,X,Y,K,0,0.666973287513789,0.42188491287104685,0.7308363385061282,0.3636096359276191,85
19,Y,Y,J,0,0.6949099326512224,0.41347055656053827,0.677338418022312,0.35221495025284827,85
0,X,X,D,1,0.4849648518197537,0.46250230810382165,0.35545431367966845,0.4209447323381317,86
1,X,X,F,0,0.5261842367196576,0.5013001440993834,0.3540655860714745,0.4249763946029408,86
2,X,X,D,1,0.5101391719172046,0.5068127007835533,0.36850476332414295,0.43676061478895317,86
3,Y,Y,K,1,0.5071965681533651,0.53491323077182,0.35913941659229504,0.4497557141268256,86
4,Y,X,D,1,0.5080294535071508,0.5284576822162814,0.3625529721744134,0.4320117816053394,86
5,X,X,D,1,0.5173775155826121,0.5608867894146026,0.40928502841248054,0.4113821987289533,86
6,Y,Y,J,1,0.5731543370506017,0.5184743711189745,0.4080419880042038,0.38257353092721463,86
7,X,Y,J,1,0.5917781039635913,0.5347577135832511,0.37952229581286234,0.3957271342601831,86
8,X,X,D,1,0.5718592909850997,0.5168141317511665,0.38868129525952827,0.39234379973954653,86
9,X,Y,K,1,0.5400988638853335,0.5192985112551501,0.3896015506628575,0.38859758266813177,86
10,X,X,D,1,0.5638029760218102,0.5189457158158861,0.44133544988237067,0.3792286482521105,86
11,Y,Y,K,0,0.5434983021957489,0.5524183737696765,0.4400843224587478,0.40436392969828283,86
12,X,X,D,1,0.5697121478042585,0.5606179611971669,0.4922203342328072,0.38126733814527847,86
13,X,X,D,1,0.5984394220521585,0.551001272607189,0.5327412031579155,0.3657355207392086,86
14,Y,X,F,1,0.6397310941383688,0.594442923491834,0.5473062829927827,0.34325253403360656,86
15,X,Y,J,1,0.6588699361483547,0.5997418779090452,0.5928795124910115,0.30903294839080747,86
16,Y,Y,J,0,0.643048038561697,0.5723762304790252,0.5866379378698316,0.33682061976500915,86
17,Y,X,D,0,0.6632986441072467,0.572759002480054,0.6098749618684577,0.36132470996436566,86
18,X,X,F,0,0.6863161547569623,0.5621010755340072,0.6129888761846224,0.3811802222209614,86
19,X,Y,J,1,0.6786033796102229,0.5974259929254091,0.6283725116516109,0.4022127535982178,86
0,Y,X,F,1,0.4729127641808539,0.6679462080401516,0.533142489767637,0.6265559248565049,87
1,X,X,D,0,0.48522526822713163,0.6356452110862904,0.562031156290189,0.6095596651315294,87
2,X,X,F,1,0.4822009465790613,0.5982031335574337,0.52641046309705,0.6453299850370747,87
3,Y,X,D,1,0.48617835097827794,0.5966014701096339,0.5359141522851413,0.6020728802132046,87
4,X,Y,K,0,0.4948105219790768,0.567091470667849,0.4887336097553401,0.6264138279169409,87
5,Y,Y,J,1,0.48800210755359275,0.5774208366738477,0.4765312139035772,0.6446857804700012,87
6,Y,Y,K,0,0.46626558653029665,0.580929388467471,0.48175461087483307,0.6538271277117349,87
7,X,Y,K,0,0.4928964893253853,0.5160753377183549,0.48886387414356264,0.6261301901177811,87
8,X,X,F,1,0.501399300957922,0.5149457884386272,0.47856575847925614,0.6165681769183383,87
9,X,X,F,1,0.5071719647444026,0.5307004383051039,0.48075429690842636,0.627596380655268,87
10,X,Y,J,0,0.49777097805819653,0.5204526706998802,0.455554728835452,0.6749183984261647,87
11,Y,X,D,0,0.5150694198690016,0.5503150383510417,0.45865201330287814,0.6759255460356658,87
12,X,X,F,1,0.5182979944469026,0.5582194254346361,0.4480985314665525,0.6766136222212582,87
13,X,X,D,0,0.5853187471154365,0.5773612392544551,0.46315985686314737,0.7090761900269581,87
14,X,Y,J,0,0.6132777640093957,0.5977371531033587,0.48112278513731455,0.6830354144398384,87
15,X,X,D,1,0.6435526413171493,0.5457866558816227,0.4959684839787364,0.7085645267080837,87
16,X,Y,J,1,0.636774560983679,0.509816980626442,0.49807599488287074,0.7091695442207284,87
17,Y,Y,K,1,0.6361886721492053,0.48026358652159246,0.46252557871826183,0.696232419814604,87
18,X,X,D,1,0.6243146347175959,0.472943879429716,0.44667157047036543,0.6961564413239596,87
19,X,Y,J,0,0.6009344794585764,0.48955725588429416,0.4039803250106261,0.6687713431769783,87
0,X,Y,K,1,0.7380690299397952,0.7028507327193315,0.6800631282170688,0.5504209313576924,88
1,X,X,D,1,0.7211265638373303,0.7292173984895421,0.6716064651469281,0.5705731830814182,88
2,X,X,F,1,0.7307436573519698,0.7254780423942571,0.6498353866322436,0.6092806079582167,88
3,X,Y,K,1,0.7286347478866747,0.7054369869255667,0.616980159608473,0.6189270074801552,88
4,X,Y,J,0,0.7037646678184211,0.6925970951899816,0.6500798751724126,0.6065065508932879,88
5,X,Y,K,1,0.6942411032214837,0.6735916368879316,0.6401957711798265,0.5849686178109755,88
6,Y,Y,J,1,0.700636225187988,0.6745976408062361,0.6465354197519068,0.5657048856820602,88
7,Y,X,D,1,0.6837408837725589,0.6449138063649301,0.6172300199967818,0.5533655629796149,88
