trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
7,Y,Y,K,0,0.6727372117906547,0.75,0.25381758901859675,0.5942546528302354,73
8,X,X,F,1,0.692808802653133,0.75,0.25,0.5922607028047195,73
9,Y,Y,K,1,0.6853805344933985,0.735008100971156,0.2518235643420684,0.5820290468006342,73
10,X,Y,K,1,0.7390217934671188,0.736729628351768,0.25,0.5831517452890416,73
11,X,X,D,1,0.7403513725355428,0.7399391111911835,0.26612045421408065,0.5697382552840566,73
12,Y,Y,J,1,0.75,0.75,0.25,0.5813336273852827,73
13,X,X,F,1,0.75,0.7262662638136262,0.25,0.5943700046954667,73
14,Y,Y,J,0,0.75,0.6783756173003953,0.27615670278831034,0.5798926171004503,73
15,Y,X,D,1,0.7153238735046513,0.6828178720360454,0.2799540156097195,0.5501240512893498,73
16,Y,X,D,0,0.7115284986918875,0.6417864647093683,0.26471147511393284,0.5519037775062011,73
17,Y,Y,J,0,0.7330526539999684,0.618902190935742,0.25,0.6058615676015187,73
18,Y,Y,J,0,0.7489124052697304,0.5779064500467149,0.2655110467502099,0.6436472201192164,73
19,Y,Y,K,1,0.75,0.6152296607328429,0.25,0.6206749169442287,73
0,Y,Y,K,0,0.4123839762285997,0.47948300875286387,0.3590491404046206,0.41200122065472067,74
1,X,X,F,1,0.43505803655565767,0.44618265039678195,0.33355088997726745,0.4453322512961007,74
2,X,X,F,0,0.4185804954645671,0.46419361482807575,0.30619450566830164,0.47021902324884113,74
3,Y,Y,J,0,0.39274793374090466,0.5069122358686948,0.31390662194532204,0.4566882968580887,74
4,Y,Y,J,1,0.37701431615324504,0.5086169596904314,0.32285333043900527,0.479739601121209,74
5,X,Y,K,0,0.3519692743581279,0.47487050073456577,0.2938448911066375,0.47394709957836206,74
6,X,X,F,1,0.3884462682069914,0.49156580706463865,0.27585380224697853,0.47339342943707285,74
7,X,Y,J,1,0.38383204452349023,0.4813894207599163,0.29180364588685015,0.4775276877906065,74
8,X,Y,K,1,0.44232605548362136,0.4412258726286417,0.310416946755187,0.4506854509306502,74
9,Y,Y,J,0,0.4388629631677048,0.4238421054368321,0.29171346299788703,0.44924230135170096,74
10,Y,X,F,1,0.5294922982594849,0.44814716988224823,0.318276256134614,0.40223859448575816,74
11,Y,X,D,1,0.5119583404786493,0.4413755325292237,0.30604348009386867,0.368393427179005,74
12,X,X,F,0,0.503498572601238,0.4615939299627129,0.25,0.3761124177611596,74
13,Y,Y,J,0,0.5071411483227977,0.4796039223179246,0.25129535119961866,0.3640086840777203,74
14,X,X,D,1,0.5065005443401209,0.46321085276640184,0.25013165017795475,0.3604500664096164,74
15,Y,X,D,1,0.5193739421286395,0.4399893277904271,0.2851515084019351,0.3649982777195194,74
16,X,Y,K,1,0.5456424688623183,0.40181220788617095,0.30748891326667527,0.38743220067562506,74
17,Y,Y,K,1,0.5796292604009434,0.43112057424497285,0.3113458161305745,0.3972887198090148,74
18,Y,Y,J,1,0.5486472532827452,0.4565215980618279,0.32143023816263533,0.3699845676688073,74
19,Y,Y,J,0,0.5243149263508262,0.5230154104104475,0.33452744889679126,0.3707822651226028,74
0,Y,Y,J,1,0.34504063932742973,0.5421900510330693,0.4904957096784711,0.3133158920699902,75
1,Y,X,D,0,0.33366322891933176,0.5542408517376763,0.45930857254579804,0.3320441323396771,75
2,Y,X,F,0,0.34308434155773543,0.5307051258867503,0.4893172394634401,0.34769591229380664,75
3,X,Y,K,1,0.31211888351381045,0.5686510526882149,0.49527492608141616,0.3432440192263304,75
4,Y,Y,J,0,0.2924961953293395,0.556525849316757,0.47034843061880266,0.3595349877418888,75
5,X,X,D,1,0.3165514040044281,0.5664661167506296,0.4464024479323459,0.356211472583462,75
6,X,X,D,1,0.34258511124393604,0.5719278454958912,0.3810710157340439,0.32077166376496724,75
7,X,X,D,1,0.308218384515376,0.6043633511967641,0.411780320068178,0.2991488799098089,75
8,Y,X,D,0,0.3107649535056562,0.6110277443787033,0.3898961160110228,0.2748015969380233,75
9,Y,X,D,0,0.30231948948508347,0.6151029353052773,0.4254254662849909,0.32422056698729,75
10,X,X,D,0,0.342488255239208,0.6500673607502137,0.395731360329478,0.3454775071911495,75
11,X,X,D,0,0.37795958698465737,0.6208455577876039,0.43072070656607436,0.34263345033137454,75
12,X,X,D,1,0.4371794253840898,0.6258298270077027,0.4561747665787873,0.3569268673972037,75
13,Y,Y,J,0,0.41833069351974883,0.6260729768269251,0.45311019590526186,0.3517690344189184,75
14,X,Y,J,0,0.4214443597371415,0.6099293947253337,0.4244629125284362,0.32876354904517147,75
15,Y,Y,K,1,0.4738201295022604,0.6085026552611932,0.4074237190916062,0.2801664649663268,75
16,Y,X,D,0,0.4878337965929864,0.597149259898345,0.42410261416074535,0.31398231557396084,75
17,Y,Y,J,0,0.46806740595642626,0.560768101127243,0.42918458720797165,0.3144322613144293,75
18,X,X,F,1,0.5124106014435164,0.5467085011807052,0.39787929217678086,0.2854300828678105,75
19,X,X,D,0,0.47761453195785286,0.533967143725798,0.3559643977301117,0.27861475373719086,75
0,Y,X,D,0,0.25096727804009167,0.5030682753898338,0.6976039866737833,0.25668800869079833,76
1,Y,Y,K,0,0.27672858341631484,0.4791518899606323,0.6967732143220059,0.2530413145169978,76
2,X,Y,K,0,0.2780768605600697,0.4853715115749507,0.7332180513052307,0.27321114756825826,76
3,X,X,D,0,0.276206116899796,0.4801268016688121,0.7303921312695566,0.2676566244022385,76
4,Y,Y,K,0,0.25,0.45958078719480666,0.7400742382518813,0.3027675069882958,76
5,Y,Y,J,1,0.25,0.43467815594025294,0.7478673263600868,0.30149315611337435,76
6,Y,Y,K,1,0.25,0.3976091560990133,0.75,0.3178236016742308,76
7,Y,X,D,0,0.26824696263508446,0.4438355166266673,0.75,0.3465612149447437,76
8,X,X,F,0,0.25,0.5196235788423798,0.7424953234490691,0.32114207064291317,76
9,X,X,D,0,0.25,0.5432143833492424,0.6961114954905244,0.27699960895071396,76
10,Y,Y,K,0,0.2780839485577352,0.5400584783562251,0.6545278928774485,0.2785445429308593,76
11,Y,Y,K,1,0.26077898066673216,0.5146151127245943,0.6718435640712783,0.3071529989167954,76
12,Y,Y,K,1,0.25,0.5400488604051443,0.713433037593139,0.3312471677977068,76
13,X,X,F,0,0.25633547806301393,0.5186810846610223,0.7077588382439041,0.343864468506348,76
14,X,Y,K,1,0.2564117298022388,0.5089229581090602,0.7051722467422017,0.3224839439889394,76
15,Y,Y,J,0,0.2950362838147977,0.5205176889978399,0.6904565479515983,0.30504512131841666,76
16,Y,X,F,0,0.268634147206785,0.5844679225714173,0.7032432438775441,0.27400835702226634,76
17,X,X,D,0,0.3025666612179425,0.580383331691932,0.75,0.300710073610189,76
18,Y,Y,K,0,0.3092977654615315,0.5829227372333441,0.75,0.3045471023177185,76
19,X,Y,K,0,0.3158390628035812,0.5975070899439054,0.7466207679603869,0.2642011360608843,76
0,Y,Y,J,1,0.6202491857830396,0.7431497240212157,0.7197280515381901,0.43697707349987286,77
1,X,X,D,1,0.6389784181010237,0.7157033795237263,0.6987618565961169,0.4176994912551011,77
2,Y,X,D,1,0.6486277899947533,0.7154476097479963,0.6821982138084668,0.43898529169504485,77
3,Y,Y,J,1,0.661336459824118,0.75,0.7105071057289429,0.4811984155731994,77
4,X,Y,K,1,0.703927618198948,0.75,0.7011176447741588,0.5177718673012337,77
5,Y,X,D,0,0.7029978472216599,0.7402651024663713,0.7303304781834788,0.5435230654533587,77
6,X,X,D,1,0.7049337598516795,0.75,0.75,0.5183910673827056,77
7,X,X,D,1,0.7301298255154975,0.7390219742350003,0.746852069813933,0.5384633380204019,77
8,X,X,D,0,0.75,0.7445766442046375,0.75,0.5189248241964387,77
9,Y,X,D,1,0.7327052404825545,0.7402984626540409,0.7108816876747672,0.5234156836652482,77
10,Y,Y,K,1,0.7282533015610075,0.7117230636127684,0.7092948847898178,0.5162532040039641,77
11,X,Y,K,1,0.7491104423278211,0.7390821388093862,0.7255242264684227,0.5207051363747877,77
12,Y,Y,J,1,0.7086583373704539,0.6922916195249318,0.6964247981775347,0.5162499703476879,77
13,Y,X,D,1,0.720698848898443,0.6942122588132016,0.6964296995380072,0.5261953302013225,77
14,Y,X,D,1,0.7389670756078146,0.685932358213185,0.7155853304620307,0.5363217960658649,77
15,X,X,D,1,0.7341250664212678,0.7297418553248841,0.6799704908793797,0.5262401199285126,77
16,X,X,D,1,0.729918651923473,0.7144590233176461,0.6630831765695168,0.5114601426723934,77
17,X,X,D,1,0.7028866437426805,0.6904471591283765,0.6441771561043739,0.4583195035247203,77
18,Y,X,D,1,0.7223389021144934,0.6754869507698447,0.6208491076386199,0.4459375174032141,77
19,Y,Y,K,0,0.6947616897688534,0.6864564607351987,0.614918235756393,0.42956092656078776,77
0,X,X,F,0,0.5448160114501928,0.39819548751005734,0.7168971406475786,0.7485066672617684,78
1,X,X,D,1,0.5696141139429312,0.39731986658294804,0.6911219801611143,0.75,78
2,Y,Y,J,1,0.5699465451301307,0.387111543649562,0.7446655281091198,0.75,78
3,X,Y,J,1,0.5822993511687098,0.3570813638935155,0.75,0.7410056965753119,78
4,X,X,D,1,0.5543737128786381,0.38266704395287504,0.730389016042875,0.7176495936767546,78
5,X,Y,K,1,0.583071536580365,0.3705177579211023,0.7200509753149934,0.75,78
6,Y,X,D,0,0.6415511082290387,0.35680283032547794,0.7046569531563802,0.7286644977612091,78
7,Y,Y,K,1,0.6267020081080639,0.3822525729459053,0.7256794964807649,0.7335297154097814,78
8,Y,Y,J,0,0.6079928081531889,0.40392662007641783,0.7058931537642713,0.7106153910082346,78
9,Y,Y,J,0,0.5709522563282536,0.43128516132237343,0.7007766517975269,0.7109085894261479,78
10,Y,Y,K,1,0.5913169244361579,0.45063909585935125,0.7286621882041491,0.6842253474278357,78
11,X,Y,K,1,0.6509902496237894,0.392709211989818,0.6969675282929814,0.716456536695578,78
12,Y,X,D,1,0.6864818266580842,0.3393254869727486,0.714618943045217,0.7008276004826085,78
13,X,X,D,0,0.6656441107007681,0.28880225865871917,0.7240611355818943,0.7140435508760827,78
14,X,X,D,0,0.662522324402284,0.31071810599467103,0.7193021102272527,0.7089614601834869,78
15,Y,X,D,0,0.666586075716276,0.3374773977897508,0.6774817608485144,0.7141863738397279,78
16,X,X,F,0,0.6683466700983028,0.37462892906083745,0.6796832208881984,0.7448404742929986,78
17,X,X,F,1,0.6696630066334245,0.4063017552894763,0.6853216289950487,0.7218239182147851,78
18,Y,X,D,1,0.6347008252055548,0.4068686994178966,0.699827237435834,0.7033574827135908,78
19,Y,Y,K,1,0.6674015788660473,0.4013569423614261,0.6839381953648607,0.7125723505589896,78
0,Y,Y,K,0,0.53424113897013,0.48983927880687833,0.6792773791319997,0.5949878522403377,79
1,Y,Y,J,1,0.5065012258256236,0.4556386443934708,0.7006020623490189,0.5774519938816992,79
2,X,X,D,0,0.5504109535275342,0.447637340882185,0.7042362878558807,0.5495567651499801,79
3,Y,Y,J,1,0.5371914274552482,0.42719687607015816,0.6971667763484309,0.5070699773983679,79
4,Y,Y,K,0,0.5524292979992728,0.39182041254482836,0.6978855819756987,0.5119352266626057,79
5,Y,Y,J,1,0.5380253034549404,0.4114454135928871,0.6872662952928762,0.4977416865034398,79
6,X,X,F,0,0.5418222815153415,0.4046192719148035,0.6853400135785698,0.4546361768841359,79
7,X,X,F,0,0.5344914094405547,0.37494422401516614,0.6852014961179295,0.47315568102944533,79
8,Y,Y,K,0,0.5495350596606969,0.34884804300065425,0.7001766214524394,0.44606786221257666,79
9,Y,Y,J,1,0.5218713189819169,0.35684966734201257,0.6831301669139273,0.5070803324721871,79
10,Y,Y,K,0,0.5072339069422562,0.37354439765011793,0.6676538961225658,0.5330388879230412,79
11,X,X,D,1,0.5180198565646508,0.3613164370973261,0.6961313604001986,0.5639873334468685,79
12,Y,Y,J,1,0.5129787508386446,0.36630377698734223,0.7119754808053379,0.5687839855163855,79
13,X,X,D,0,0.5266111577886492,0.35024177320194116,0.745862339004648,0.5738652297328249,79
14,X,X,D,1,0.5357688911635019,0.35516746978663355,0.7339731954942409,0.5813967186472844,79
15,X,X,D,1,0.5913972232811597,0.34815952412790385,0.7464527029028709,0.5692177577321861,79
16,Y,Y,K,0,0.6073524943768435,0.34180331694887484,0.7240062205280766,0.5185154080682435,79
17,X,X,D,1,0.5919562932703295,0.390529769534688,0.7257807725978592,0.4859107724763184,79
18,Y,Y,J,1,0.6532864035551447,0.39010928065744527,0.75,0.5355853900538453,79
19,Y,Y,K,1,0.6357346796067529,0.3681510839062984,0.7483683264236662,0.49516017496883674,79
0,Y,Y,K,0,0.4302596728981432,0.6815978750975955,0.581393367473097,0.662454043731962,80
1,X,X,D,1,0.42037572424482805,0.6775922723647587,0.5971141072087625,0.6547055423568068,80
2,X,X,F,1,0.45117856659023725,0.6572141564980446,0.576213630458187,0.6484032871699452,80
3,X,X,F,1,0.4631090814644446,0.6451837616429853,0.5866252995351604,0.6426427337047526,80
4,Y,Y,J,0,0.46519567446076915,0.6501495440432389,0.5873318878682846,0.6578751572471209,80
5,Y,X,F,0,0.4717281765004427,0.6419552242083818,0.5669935294778083,0.6972644441926419,80
6,Y,Y,J,1,0.47092616548623323,0.6557354238749492,0.5457695889038088,0.7036464358392551,80
7,Y,Y,J,0,0.4273141117574553,0.6915576993386134,0.5452636494616313,0.7422924746516758,80
8,Y,Y,J,1,0.41316898004964137,0.7281717735854025,0.5080774156095567,0.7094751854552597,80
9,X,X,D,0,0.3714946778857461,0.75,0.51255156247506,0.71184397734684,80
10,X,X,F,1,0.33025181930342684,0.75,0.5171825671411945,0.748129563692082,80
11,Y,Y,K,1,0.29570216236935604,0.75,0.4906012422985496,0.75,80
12,X,Y,K,1,0.29628134090995256,0.75,0.5018204757354232,0.75,80
13,X,Y,J,1,0.30191456631342584,0.75,0.5198101722473829,0.75,80
14,Y,X,F,1,0.2948101804876794,0.75,0.4966788415046814,0.7401215917376308,80
15,X,Y,K,0,0.3069853058333516,0.7407104779864679,0.553706615976694,0.7178854546750395,80
16,Y,Y,J,1,0.2797864729859609,0.7272662592978623,0.5121553703540864,0.7153507378192671,80
17,X,X,F,1,0.2887860979510236,0.7465896307919132,0.504396800886546,0.7128613692706381,80
18,X,X,F,1,0.2909337352948846,0.7166789707014709,0.4872128637691443,0.7246703765882012,80
19,X,Y,K,1,0.2870465228322614,0.742131113592563,0.4724334205576364,0.6778238604082131,80
0,X,X,D,1,0.739357080461811,0.5672896357477264,0.7371447091478472,0.6986068906652103,81
1,Y,Y,J,1,0.7375829386315652,0.5629719328364151,0.7344256756645696,0.6662696189262829,81
2,X,X,F,1,0.7202814267978994,0.522391256656965,0.7360335855842989,0.633816536480869,81
3,X,X,D,1,0.7249356451225207,0.4974961262276057,0.75,0.647666547910174,81
4,Y,X,D,0,0.7164471822554774,0.4718321448780876,0.75,0.6663334329558646,81
5,Y,Y,K,1,0.75,0.4518670568512055,0.75,0.6575592806752185,81
6,X,X,F,1,0.7082378671888058,0.45844818354468864,0.75,0.6749945220858198,81
7,X,Y,K,1,0.6759170829764032,0.4174117300224525,0.7457472504090544,0.7041141700121486,81
8,Y,Y,K,1,0.6394142660528777,0.45866652033360295,0.7405092492084017,0.7110529475564774,81
9,X,X,D,1,0.6649599898922386,0.44460186604215796,0.6991559980878671,0.7028135611830671,81
10,Y,Y,K,0,0.6863562795677728,0.45020130973091405,0.7005261974030901,0.7052743153967562,81
11,X,X,D,1,0.6626902761046044,0.4603220599019432,0.7053303690606214,0.7120481044926279,81
12,X,X,D,0,0.6824501177487601,0.410280613604723,0.7233021015596051,0.7155911162630043,81
13,Y,X,D,1,0.7251471027522334,0.4109490682921599,0.7213027287549599,0.6992212578333479,81
14,Y,Y,J,0,0.7061167508817742,0.43467502523287943,0.726808374944809,0.6786370762734643,81
15,X,X,F,0,0.75,0.4720589115972126,0.7457711103408456,0.7413186807460204,81
16,X,X,D,1,0.7157720609977616,0.5063141674613242,0.75,0.7397671778468475,81
17,X,X,D,1,0.7024379891497806,0.517355703047262,0.7248307632393735,0.7429133211089841,81
18,X,X,D,1,0.6733757638790168,0.5452777092164506,0.7280803159834243,0.7323604034146104,81
19,X,X,D,0,0.6909063887381656,0.5578999524701967,0.7041104960994723,0.7142551581398988,81
0,Y,Y,J,1,0.6850036500773652,0.4295638393237398,0.6875426967285951,0.7149291802748327,82
1,X,X,F,0,0.7199534583625805,0.4555700485532592,0.6617546881161551,0.7164493013961443,82
2,X,Y,K,1,0.7378513680275396,0.4456767159970784,0.6609662832156897,0.6852902153908645,82
3,X,Y,K,0,0.7106673381152055,0.4491489812406181,0.6707653046923236,0.6774017573580814,82
4,Y,X,F,1,0.7019597878520215,0.4346845266399616,0.6830330386884539,0.6857534161897132,82
5,Y,X,D,1,0.6804359922419143,0.4211190047213775,0.7087976361335723,0.6551282620320296,82
6,X,Y,J,1,0.687063415189814,0.43898445444085915,0.75,0.691592876197368,82
7,X,X,D,1,0.7095002822198985,0.41244611417798005,0.75,0.6661985983365365,82
8,Y,Y,J,1,0.7016754982702083,0.4097687069265719,0.75,0.7015045291841804,82
9,Y,Y,J,1,0.7211861949070452,0.3986809127456115,0.7351632367251854,0.6703862036479804,82
10,X,X,F,0,0.7162453262048281,0.3321704241123218,0.75,0.6690499064353302,82
11,Y,X,D,1,0.7038182446165496,0.3356640023230715,0.7453536166737589,0.6883584149527657,82
12,X,X,D,1,0.7116886704146398,0.2893472975534184,0.75,0.6673795376090362,82
13,X,X,D,1,0.7322347946863489,0.30849489037488087,0.7416480413180134,0.684434268810275,82
14,Y,X,D,1,0.7316702906631801,0.25672076390511006,0.7183103974238845,0.6846753020816333,82
15,Y,Y,J,1,0.7210544222553966,0.25,0.7104705885789963,0.6645990704139836,82
16,X,X,F,0,0.7177159280590127,0.25,0.7196829765773841,0.6526513626354947,82
17,X,X,D,1,0.74185764927275,0.25683505812288304,0.7225183142594741,0.6322850424358868,82
18,Y,X,F,0,0.75,0.2925934372167426,0.7099222083192679,0.6631739917537124,82
19,Y,Y,J,1,0.7375887048278632,0.27417175455837,0.6890376253970365,0.639294373596617,82
0,Y,Y,J,1,0.3387423738057589,0.6865898788994355,0.4986473727149179,0.4223703935417939,83
1,X,X,F,1,0.34588141281565776,0.7191248891974167,0.5035496978591193,0.49026748173818746,83
2,Y,X,F,0,0.3551780283638891,0.7181587296891843,0.5007144981464847,0.5486295623100012,83
3,Y,Y,J,0,0.38751406777078945,0.708029977971036,0.5112838434082029,0.5799857465690761,83
4,Y,Y,K,1,0.40822340022988207,0.7409429476668165,0.5423319736220894,0.5635119908023767,83
5,X,X,F,1,0.42545276567798507,0.7465681482492356,0.5236522839321518,0.5235530597460729,83
6,Y,Y,J,1,0.43847660081601886,0.75,0.48289511258520945,0.4582894011428955,83
7,Y,Y,J,0,0.4511884256626008,0.75,0.5009223830996474,0.4319703612797273,83
8,X,Y,J,0,0.4355894834362935,0.7452986931598807,0.4987518201052864,0.43546185550546335,83
9,X,X,F,1,0.40826014286682033,0.75,0.5387632950665499,0.4255891460813924,83
10,Y,Y,K,1,0.4007776300497329,0.75,0.5476739075254001,0.3938327014512518,83
11,Y,Y,J,0,0.4055125783933606,0.7144777581979289,0.5490139481343983,0.37354439521561145,83
12,X,X,F,0,0.40090050851180575,0.7189297156941783,0.5588228286883243,0.37514889454268235,83
13,Y,X,F,0,0.4061239356675972,0.7033587307222242,0.5136475644569218,0.3694766040628733,83
14,X,X,D,1,0.4132079958494134,0.6715394508264779,0.5170728819974824,0.3440232056657752,83
15,X,Y,K,0,0.3907338877929722,0.6632547434637798,0.5147505563683906,0.35849284262659714,83
16,X,X,F,1,0.39070871324789064,0.686977098848082,0.5378178701990523,0.34356438607135026,83
17,Y,Y,J,1,0.4103953725095459,0.7270089253786555,0.5278721211896965,0.3502784742591009,83
18,X,Y,J,1,0.4016007429133429,0.75,0.5043365215723314,0.354859061999111,83
19,X,Y,K,0,0.4104037551268226,0.75,0.5204673327522403,0.34928069114935256,83
0,Y,X,D,0,0.45740750669256075,0.26107497827615733,0.5590671472897757,0.613103063482544,84
1,Y,Y,J,0,0.45796984918971606,0.25,0.5418003709305907,0.6320911745331769,84
2,Y,Y,J,0,0.4388494709252757,0.2505874678653514,0.546591628728209,0.6189627176750705,84
3,Y,Y,K,1,0.41142070008185583,0.2790222850080917,0.5629486504637164,0.6089961525158004,84
4,Y,Y,J,0,0.392313385254373,0.26614711280179115,0.5455735072662495,0.64205471966422,84
5,X,Y,K,1,0.39650631844578466,0.25,0.5412429786748891,0.669139663615435,84
6,X,X,F,0,0.36032999557523543,0.29575185621363126,0.5558872427297142,0.6705551250666154,84
7,Y,Y,K,1,0.3625084689223772,0.27310110559161727,0.5589483484078127,0.6766947718450469,84
8,X,Y,K,1,0.34837931259337096,0.30782803220577126,0.5457915630533879,0.6724212400682725,84
9,Y,X,F,0,0.29275340635481145,0.3258325760527771,0.5212993002676634,0.6780855447464699,84
10,X,X,F,0,0.25110548898766866,0.30603050519770625,0.5374916221061776,0.6936045320010248,84
11,Y,X,F,0,0.25,0.26639847669147027,0.5282367782235758,0.684350467291306,84
12,Y,Y,K,1,0.2912082510705797,0.2678489515074575,0.5043855093607144,0.683836955959307,84
13,X,X,D,0,0.27206663874385884,0.2642338316817293,0.49916614607398657,0.6904843717397927,84
14,Y,Y,J,0,0.3070943900092816,0.25,0.5041570954974451,0.6631944287289749,84
15,Y,Y,K,1,0.3197230649413391,0.2526126457574744,0.4643580525525914,0.6962851417058769,84
16,X,X,F,0,0.34708044800767945,0.25,0.45237738369346003,0.641799182693287,84
17,Y,Y,K,1,0.29738189301777007,0.25,0.4345746801091345,0.6552485196051229,84
18,Y,X,D,1,0.302531573879286,0.25,0.4592782920163709,0.6498661349845856,84
19,X,Y,K,1,0.28140221584522024,0.26924959643797675,0.41526462335518793,0.6537793661087254,84
0,X,X,D,1,0.7284143793610396,0.48461932251012485,0.6450456756324241,0.4314564908063781,85
1,X,X,D,1,0.75,0.5212584833586945,0.6502456311073981,0.41025821989315414,85
2,Y,Y,K,0,0.7152419117766975,0.506866940081188,0.6733657773068924,0.3889697196560148,85
3,Y,Y,J,0,0.7330724650907553,0.5097556051601804,0.6591937897901663,0.36832873725960724,85
4,X,X,F,0,0.7252049910182157,0.5085278440806308,0.6650239604452556,0.38137471510823695,85
5,Y,Y,K,1,0.75,0.4851058312749963,0.6661409419088077,0.3888909876765867,85
6,Y,Y,K,0,0.75,0.4817911849922296,0.7183903382491309,0.3646328325047714,85
7,X,X,D,1,0.7310877789125301,0.5047739274308463,0.7460284901607208,0.35162016759438974,85
8,X,Y,K,1,0.7411242547111156,0.5025520474008635,0.75,0.3585778416226904,85
9,X,X,D,1,0.7370613218500989,0.4506317471141157,0.7440941882288981,0.3640878195262698,85
10,X,X,D,0,0.75,0.44317510439748037,0.747201360023728,0.34468842117183307,85
11,Y,Y,K,0,0.7154346360970647,0.41684272770940944,0.7036371949483718,0.36961368949385476,85
12,X,X,D,0,0.7430687744404053,0.47446852193015876,0.736779903097785,0.364524045605135,85
13,Y,X,D,1,0.75,0.508280255271621,0.6852814975216733,0.3442683343862724,85
14,Y,Y,J,0,0.75,0.4877249696953606,0.7042094408873014,0.35131914124673413,85
15,Y,X,D,1,0.7375359160380959,0.5254837841685718,0.6730378670090202,0.37679730723941235,85
16,X,X,D,1,0.7183329606431652,0.5111309226972969,0.6786853507770428,0.4008933655677297,85
17,Y,Y,K,0,0.7134183653137139,0.4885102263083229,0.647164975431897,0.40234965842160875,85
18,Y,X,D,1,0.7329478817629723,0.5110572713379701,0.6179465472502498,0.4190106017063349,85
19,X,Y,J,0,0.7259829257264383,0.5637470778909719,0.6361483364709885,0.45038811540135393,85
0,Y,X,D,1,0.49262767318948536,0.3295693615298378,0.44068475868932916,0.4811780952779288,86
1,X,X,D,1,0.4660245970772435,0.33601954618661667,0.41812224650917246,0.5471350722795529,86
2,X,X,F,1,0.4455361484695659,0.3355363112118271,0.4171876217623281,0.5557230601280166,86
3,Y,Y,J,0,0.4767977921626867,0.36111248808566987,0.4423820447521023,0.5766105678989107,86
4,Y,Y,J,0,0.4929568393547503,0.373871514525319,0.4418129306270996,0.5272796587388007,86
5,X,X,F,1,0.46964076191420656,0.3953963700807415,0.4624406677369447,0.5114389462922291,86
6,Y,Y,J,1,0.43355081948622515,0.4134339500282316,0.41882397953390693,0.49298892190963384,86
7,Y,X,D,1,0.42072879509434913,0.41633395695803854,0.3979618336947435,0.5039571713906867,86
8,Y,Y,K,0,0.4496081395123257,0.4327968126662756,0.38998964882489334,0.5368628206063936,86
9,Y,Y,K,0,0.4681042825759108,0.440515528267994,0.37154763375872873,0.5725685684676426,86
10,Y,X,D,1,0.47270164072549975,0.4302062784125744,0.3710203068094358,0.585746191937211,86
11,Y,X,D,0,0.4751012782565057,0.4564946714961179,0.34527804187098776,0.5645225727678025,86
12,X,Y,J,0,0.4737256548363222,0.46541765558718556,0.3484828599815591,0.5787962468580132,86
13,X,X,D,0,0.44470645881577364,0.4736284343759834,0.3615850238592865,0.5542267242935398,86
14,X,X,F,1,0.4447195496663701,0.48230357591821543,0.37159998221376783,0.5552681516068075,86
15,Y,X,F,0,0.471212388822299,0.43171508026826205,0.36195452821245094,0.5297472759472783,86
16,X,X,F,0,0.48509157342249215,0.4122632895323505,0.3033240396264659,0.5183818497583704,86
17,X,Y,K,0,0.46731298651478975,0.38183717840759457,0.2640891619913355,0.4908970757813541,86
18,Y,Y,K,1,0.4893619345089787,0.42367472683651164,0.25,0.5013508698385997,86
19,Y,X,D,1,0.5101581219037546,0.4451665167440749,0.25,0.5052236213837844,86
0,Y,X,D,0,0.48066604636435456,0.5479380785079233,0.41176002284671115,0.6916990228463455,87
1,X,X,D,0,0.5114636926267953,0.5593972618413334,0.42059025776312176,0.7245291032983698,87
2,Y,Y,J,1,0.4972923749417541,0.5207545808861425,0.4115122598350268,0.75,87
3,Y,Y,K,1,0.5047741849462917,0.4891743078229723,0.4052998982781535,0.7480892900987877,87
4,Y,Y,K,1,0.5199426449911136,0.510778602588181,0.36912863594418677,0.75,87
5,Y,X,D,1,0.5297590728110012,0.5477653416965904,0.3614671586216944,0.75,87
6,Y,Y,K,0,0.5095883106587852,0.553228397640859,0.40154826419658984,0.7461762845571257,87
7,X,X,D,1,0.4724816352399904,0.5322814999307784,0.4105089821286873,0.6938949626615387,87
8,X,Y,J,0,0.5075340880983071,0.4825456580938915,0.3953719609603689,0.6840822534255027,87
9,Y,X,D,1,0.5142928542640284,0.482544756895184,0.38682676821044426,0.6916196141846697,87
10,X,X,D,0,0.4696782918033609,0.47802638561309685,0.38405485656996746,0.6988891213758921,87
11,X,Y,J,0,0.47683759365139755,0.5025510327841859,0.4228521245760346,0.6513119098402395,87
12,Y,X,D,1,0.4761574458666693,0.5172104593492611,0.40953160291124435,0.6626107342993761,87
13,Y,Y,K,1,0.505437821698021,0.5065381012750221,0.4314394155262414,0.6608257206377527,87
14,X,Y,J,1,0.4675527849248549,0.474671658285523,0.4609261390575883,0.6305475173947178,87
15,X,X,D,1,0.5004660122433563,0.4997714500155092,0.4291311811219623,0.6679189134371881,87
16,X,X,D,1,0.4898294947560417,0.4772347557878183,0.45876689488642763,0.6632841825230706,87
17,Y,X,D,1,0.47560732889599094,0.49505360019264194,0.47466839444983433,0.6474808437657456,87
18,X,X,F,1,0.4159486929237125,0.5136474155994929,0.4717853872306457,0.6432371127110036,87
19,Y,Y,J,1,0.431424097901822,0.5019953161787774,0.4888719187361776,0.64128345153062,87
0,X,X,D,1,0.63764365279025,0.6327268503293734,0.6577262173575424,0.7376133900258004,88
1,Y,Y,J,0,0.6255918472909201,0.6404642835255305,0.6375711279414588,0.7415951069681079,88
